t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
15.89995, 2021-08-19T16:57:02.4037400+08:00, 22.71813, 0, 71.47648, 1, 1, 1, 0, -3.023282, 9.532039, 1, 1, 1, True
15.90644, 2021-08-19T16:57:02.4102680+08:00, 22.67462, 0, 71.4903, 1, 1, 1, 0, -3.017833, 9.533766, 1, 1, 1, True
15.91059, 2021-08-19T16:57:02.4143830+08:00, 22.63375, 0, 71.50324, 1, 1, 1, 0, -3.009192, 9.536496, 1, 1, 1, True
15.91442, 2021-08-19T16:57:02.4181920+08:00, 22.56894, 0, 71.52373, 1, 1, 1, 0, -3.003656, 9.538241, 1, 1, 1, True
15.91847, 2021-08-19T16:57:02.4222390+08:00, 22.52742, 0, 71.53681, 1, 1, 1, 0, -2.998562, 9.539845, 1, 1, 1, True
15.92251, 2021-08-19T16:57:02.4263160+08:00, 22.48921, 0, 71.54883, 1, 1, 1, 0, -2.993167, 9.541538, 1, 1, 1, True
15.92646, 2021-08-19T16:57:02.4302310+08:00, 22.44875, 0, 71.56154, 1, 1, 1, 0, -2.987782, 9.543226, 1, 1, 1, True
15.944, 2021-08-19T16:57:02.4478570+08:00, 22.40836, 0, 71.5742, 1, 1, 1, 0, -2.98252, 9.544871, 1, 1, 1, True
15.95094, 2021-08-19T16:57:02.4547420+08:00, 22.3689, 0, 71.58654, 1, 1, 1, 0, -2.959128, 9.55215, 1, 1, 1, True
15.95436, 2021-08-19T16:57:02.4581310+08:00, 22.19346, 0, 71.64112, 1, 1, 1, 0, -2.949868, 9.555013, 1, 1, 1, True
15.95849, 2021-08-19T16:57:02.4622590+08:00, 22.12401, 0, 71.6626, 1, 1, 1, 0, -2.945315, 9.556417, 1, 1, 1, True
15.96235, 2021-08-19T16:57:02.4661440+08:00, 22.08986, 0, 71.67313, 1, 1, 1, 0, -2.939802, 9.558115, 1, 1, 1, True
15.96649, 2021-08-19T16:57:02.4702580+08:00, 22.04852, 0, 71.68586, 1, 1, 1, 0, -2.934647, 9.559699, 1, 1, 1, True
15.97062, 2021-08-19T16:57:02.4744230+08:00, 22.00985, 0, 71.69775, 1, 1, 1, 0, -2.92912, 9.561394, 1, 1, 1, True
15.97463, 2021-08-19T16:57:02.4784080+08:00, 21.9684, 0, 71.71046, 1, 1, 1, 0, -2.923615, 9.563079, 1, 1, 1, True
15.97851, 2021-08-19T16:57:02.4823040+08:00, 21.92711, 0, 71.72309, 1, 1, 1, 0, -2.918251, 9.564717, 1, 1, 1, True
15.98258, 2021-08-19T16:57:02.4863950+08:00, 21.88688, 0, 71.73538, 1, 1, 1, 0, -2.913072, 9.566296, 1, 1, 1, True
15.98659, 2021-08-19T16:57:02.4903800+08:00, 21.84804, 0, 71.74722, 1, 1, 1, 0, -2.907628, 9.567951, 1, 1, 1, True
15.99054, 2021-08-19T16:57:02.4943500+08:00, 21.80721, 0, 71.75964, 1, 1, 1, 0, -2.902277, 9.569576, 1, 1, 1, True
15.99438, 2021-08-19T16:57:02.4981410+08:00, 21.76708, 0, 71.77182, 1, 1, 1, 0, -2.896998, 9.571176, 1, 1, 1, True
15.99854, 2021-08-19T16:57:02.5023160+08:00, 21.72748, 0, 71.78382, 1, 1, 1, 0, -2.89187, 9.572726, 1, 1, 1, True
16.00673, 2021-08-19T16:57:02.5157600+08:00, 21.68902, 0, 71.79545, 1, 1, 1, 0, -2.886308, 9.574405, 1, 1, 1, True
16.01871, 2021-08-19T16:57:02.5225640+08:00, 21.64731, 0, 71.80804, 1, 1, 1, 0, -2.875352, 9.577701, 1, 1, 1, True
16.02238, 2021-08-19T16:57:02.5261670+08:00, 21.56514, 0, 71.83276, 1, 1, 1, 0, -2.859323, 9.582499, 1, 1, 1, True
16.02638, 2021-08-19T16:57:02.5301650+08:00, 21.44492, 0, 71.86874, 1, 1, 1, 0, -2.854419, 9.583961, 1, 1, 1, True
16.0305, 2021-08-19T16:57:02.5342810+08:00, 21.40814, 0, 71.8797, 1, 1, 1, 0, -2.849067, 9.585552, 1, 1, 1, True
16.0345, 2021-08-19T16:57:02.5382750+08:00, 21.36801, 0, 71.89164, 1, 1, 1, 0, -2.843552, 9.58719, 1, 1, 1, True
16.03845, 2021-08-19T16:57:02.5422450+08:00, 21.32664, 0, 71.90392, 1, 1, 1, 0, -2.838197, 9.588777, 1, 1, 1, True
16.04251, 2021-08-19T16:57:02.5463050+08:00, 21.28648, 0, 71.91582, 1, 1, 1, 0, -2.832909, 9.590341, 1, 1, 1, True
16.04634, 2021-08-19T16:57:02.5501210+08:00, 21.24681, 0, 71.92755, 1, 1, 1, 0, -2.827478, 9.591943, 1, 1, 1, True
16.05056, 2021-08-19T16:57:02.5543630+08:00, 21.20609, 0, 71.93958, 1, 1, 1, 0, -2.822348, 9.593453, 1, 1, 1, True
16.05456, 2021-08-19T16:57:02.5583630+08:00, 21.16761, 0, 71.9509, 1, 1, 1, 0, -2.816692, 9.595116, 1, 1, 1, True
16.05856, 2021-08-19T16:57:02.5623480+08:00, 21.12519, 0, 71.96336, 1, 1, 1, 0, -2.811323, 9.59669, 1, 1, 1, True
16.06235, 2021-08-19T16:57:02.5661860+08:00, 21.08492, 0, 71.97517, 1, 1, 1, 0, -2.805968, 9.598257, 1, 1, 1, True
16.06671, 2021-08-19T16:57:02.5705160+08:00, 21.04476, 0, 71.98693, 1, 1, 1, 0, -2.800889, 9.599741, 1, 1, 1, True
16.07056, 2021-08-19T16:57:02.5743620+08:00, 21.00667, 0, 71.99805, 1, 1, 1, 0, -2.795047, 9.601443, 1, 1, 1, True
16.07455, 2021-08-19T16:57:02.5783660+08:00, 20.96285, 0, 72.01083, 1, 1, 1, 0, -2.789883, 9.602945, 1, 1, 1, True
16.0785, 2021-08-19T16:57:02.5822790+08:00, 20.92413, 0, 72.02209, 1, 1, 1, 0, -2.784526, 9.6045, 1, 1, 1, True
16.08265, 2021-08-19T16:57:02.5864720+08:00, 20.88394, 0, 72.03375, 1, 1, 1, 0, -2.779241, 9.60603, 1, 1, 1, True
16.08646, 2021-08-19T16:57:02.5902630+08:00, 20.84431, 0, 72.04523, 1, 1, 1, 0, -2.773664, 9.607642, 1, 1, 1, True
16.09047, 2021-08-19T16:57:02.5942420+08:00, 20.80248, 0, 72.05732, 1, 1, 1, 0, -2.768556, 9.609116, 1, 1, 1, True
16.09446, 2021-08-19T16:57:02.5982670+08:00, 20.76417, 0, 72.06837, 1, 1, 1, 0, -2.763182, 9.610662, 1, 1, 1, True
16.09843, 2021-08-19T16:57:02.6022100+08:00, 20.72387, 0, 72.07996, 1, 1, 1, 0, -2.757819, 9.612203, 1, 1, 1, True
16.10248, 2021-08-19T16:57:02.6063110+08:00, 20.68364, 0, 72.09152, 1, 1, 1, 0, -2.752497, 9.613728, 1, 1, 1, True
16.1063, 2021-08-19T16:57:02.6100600+08:00, 20.64372, 0, 72.10296, 1, 1, 1, 0, -2.747057, 9.615284, 1, 1, 1, True
16.11043, 2021-08-19T16:57:02.6142000+08:00, 20.60293, 0, 72.11462, 1, 1, 1, 0, -2.741931, 9.616747, 1, 1, 1, True
16.11456, 2021-08-19T16:57:02.6183820+08:00, 20.56448, 0, 72.1256, 1, 1, 1, 0, -2.736382, 9.618327, 1, 1, 1, True
16.1184, 2021-08-19T16:57:02.6222600+08:00, 20.52286, 0, 72.13745, 1, 1, 1, 0, -2.730836, 9.619903, 1, 1, 1, True
16.12254, 2021-08-19T16:57:02.6264580+08:00, 20.48127, 0, 72.14927, 1, 1, 1, 0, -2.725678, 9.621366, 1, 1, 1, True
16.12641, 2021-08-19T16:57:02.6302230+08:00, 20.44259, 0, 72.16024, 1, 1, 1, 0, -2.720111, 9.622941, 1, 1, 1, True
16.13036, 2021-08-19T16:57:02.6341550+08:00, 20.40083, 0, 72.17206, 1, 1, 1, 0, -2.714912, 9.624409, 1, 1, 1, True
16.13445, 2021-08-19T16:57:02.6382190+08:00, 20.36184, 0, 72.18307, 1, 1, 1, 0, -2.709605, 9.625905, 1, 1, 1, True
16.13851, 2021-08-19T16:57:02.6423010+08:00, 20.32204, 0, 72.19428, 1, 1, 1, 0, -2.704115, 9.627448, 1, 1, 1, True
16.14257, 2021-08-19T16:57:02.6463650+08:00, 20.28086, 0, 72.20586, 1, 1, 1, 0, -2.698653, 9.628981, 1, 1, 1, True
16.14663, 2021-08-19T16:57:02.6503910+08:00, 20.23989, 0, 72.21735, 1, 1, 1, 0, -2.693185, 9.630511, 1, 1, 1, True
16.15055, 2021-08-19T16:57:02.6543140+08:00, 20.19888, 0, 72.22884, 1, 1, 1, 0, -2.687738, 9.632033, 1, 1, 1, True
16.15491, 2021-08-19T16:57:02.6587040+08:00, 20.15803, 0, 72.24025, 1, 1, 1, 0, -2.682455, 9.633506, 1, 1, 1, True
16.15917, 2021-08-19T16:57:02.6629500+08:00, 20.11841, 0, 72.2513, 1, 1, 1, 0, -2.676594, 9.635136, 1, 1, 1, True
16.16412, 2021-08-19T16:57:02.6679810+08:00, 20.07446, 0, 72.26352, 1, 1, 1, 0, -2.670866, 9.636725, 1, 1, 1, True
16.17079, 2021-08-19T16:57:02.6745650+08:00, 20.0315, 0, 72.27544, 1, 1, 1, 0, -2.664207, 9.638569, 1, 1, 1, True
16.17458, 2021-08-19T16:57:02.6783650+08:00, 19.98155, 0, 72.28926, 1, 1, 1, 0, -2.655225, 9.641047, 1, 1, 1, True
16.17854, 2021-08-19T16:57:02.6823440+08:00, 19.91419, 0, 72.30785, 1, 1, 1, 0, -2.650115, 9.642452, 1, 1, 1, True
16.18271, 2021-08-19T16:57:02.6865640+08:00, 19.87586, 0, 72.31839, 1, 1, 1, 0, -2.644784, 9.643916, 1, 1, 1, True
16.18767, 2021-08-19T16:57:02.6914450+08:00, 19.83588, 0, 72.32937, 1, 1, 1, 0, -2.639168, 9.645454, 1, 1, 1, True
16.19176, 2021-08-19T16:57:02.6955530+08:00, 19.79376, 0, 72.34091, 1, 1, 1, 0, -2.63249, 9.64728, 1, 1, 1, True
16.19639, 2021-08-19T16:57:02.7002140+08:00, 19.74367, 0, 72.35459, 1, 1, 1, 0, -2.626982, 9.648781, 1, 1, 1, True
16.20259, 2021-08-19T16:57:02.7064520+08:00, 19.70236, 0, 72.36585, 1, 1, 1, 0, -2.620739, 9.650478, 1, 1, 1, True
16.20647, 2021-08-19T16:57:02.7103130+08:00, 19.65554, 0, 72.37859, 1, 1, 1, 0, -2.612386, 9.652742, 1, 1, 1, True
16.21094, 2021-08-19T16:57:02.7147390+08:00, 19.5929, 0, 72.39557, 1, 1, 1, 0, -2.607157, 9.654157, 1, 1, 1, True
16.21579, 2021-08-19T16:57:02.7197130+08:00, 19.55368, 0, 72.40617, 1, 1, 1, 0, -2.601136, 9.65578, 1, 1, 1, True
16.223, 2021-08-19T16:57:02.7268110+08:00, 19.50852, 0, 72.41835, 1, 1, 1, 0, -2.594592, 9.657541, 1, 1, 1, True
16.2265, 2021-08-19T16:57:02.7303050+08:00, 19.45944, 0, 72.43156, 1, 1, 1, 0, -2.584868, 9.660148, 1, 1, 1, True
16.23067, 2021-08-19T16:57:02.7344540+08:00, 19.38651, 0, 72.45111, 1, 1, 1, 0, -2.58015, 9.661409, 1, 1, 1, True
16.23483, 2021-08-19T16:57:02.7386330+08:00, 19.35112, 0, 72.46057, 1, 1, 1, 0, -2.574531, 9.662908, 1, 1, 1, True
16.2395, 2021-08-19T16:57:02.7433130+08:00, 19.30898, 0, 72.47181, 1, 1, 1, 0, -2.568906, 9.664405, 1, 1, 1, True
16.24412, 2021-08-19T16:57:02.7479380+08:00, 19.26679, 0, 72.48304, 1, 1, 1, 0, -2.562603, 9.666079, 1, 1, 1, True
16.25111, 2021-08-19T16:57:02.7549010+08:00, 19.21952, 0, 72.49559, 1, 1, 1, 0, -2.556373, 9.667727, 1, 1, 1, True
16.25443, 2021-08-19T16:57:02.7582190+08:00, 19.1728, 0, 72.50796, 1, 1, 1, 0, -2.546932, 9.670219, 1, 1, 1, True
16.25862, 2021-08-19T16:57:02.7624120+08:00, 19.10199, 0, 72.52664, 1, 1, 1, 0, -2.542448, 9.671399, 1, 1, 1, True
16.26356, 2021-08-19T16:57:02.7673880+08:00, 19.06836, 0, 72.53549, 1, 1, 1, 0, -2.536801, 9.672882, 1, 1, 1, True
16.26804, 2021-08-19T16:57:02.7719120+08:00, 19.02601, 0, 72.54662, 1, 1, 1, 0, -2.53012, 9.674631, 1, 1, 1, True
16.27498, 2021-08-19T16:57:02.7787690+08:00, 18.9759, 0, 72.55974, 1, 1, 1, 0, -2.524067, 9.676212, 1, 1, 1, True
16.27844, 2021-08-19T16:57:02.7822130+08:00, 18.9305, 0, 72.57159, 1, 1, 1, 0, -2.514693, 9.678653, 1, 1, 1, True
16.28267, 2021-08-19T16:57:02.7864590+08:00, 18.8602, 0, 72.5899, 1, 1, 1, 0, -2.510016, 9.679867, 1, 1, 1, True
16.28724, 2021-08-19T16:57:02.7910780+08:00, 18.82512, 0, 72.599, 1, 1, 1, 0, -2.504294, 9.681349, 1, 1, 1, True
16.29221, 2021-08-19T16:57:02.7960840+08:00, 18.7822, 0, 72.61012, 1, 1, 1, 0, -2.498125, 9.682942, 1, 1, 1, True
16.29885, 2021-08-19T16:57:02.8026320+08:00, 18.73594, 0, 72.62207, 1, 1, 1, 0, -2.4914, 9.684674, 1, 1, 1, True
16.30259, 2021-08-19T16:57:02.8064590+08:00, 18.6855, 0, 72.63506, 1, 1, 1, 0, -2.482425, 9.686979, 1, 1, 1, True
16.30717, 2021-08-19T16:57:02.8109890+08:00, 18.61819, 0, 72.65234, 1, 1, 1, 0, -2.477357, 9.688276, 1, 1, 1, True
16.31165, 2021-08-19T16:57:02.8154580+08:00, 18.58018, 0, 72.66207, 1, 1, 1, 0, -2.471172, 9.689856, 1, 1, 1, True
16.31875, 2021-08-19T16:57:02.8225390+08:00, 18.53379, 0, 72.67392, 1, 1, 1, 0, -2.46511, 9.6914, 1, 1, 1, True
16.32261, 2021-08-19T16:57:02.8263910+08:00, 18.48832, 0, 72.6855, 1, 1, 1, 0, -2.45549, 9.693842, 1, 1, 1, True
16.32664, 2021-08-19T16:57:02.8304730+08:00, 18.41617, 0, 72.70381, 1, 1, 1, 0, -2.450266, 9.695164, 1, 1, 1, True
16.33147, 2021-08-19T16:57:02.8353130+08:00, 18.377, 0, 72.71373, 1, 1, 1, 0, -2.444819, 9.696539, 1, 1, 1, True
16.33669, 2021-08-19T16:57:02.8405340+08:00, 18.33615, 0, 72.72404, 1, 1, 1, 0, -2.43828, 9.698185, 1, 1, 1, True
16.34279, 2021-08-19T16:57:02.8467100+08:00, 18.2871, 0, 72.73639, 1, 1, 1, 0, -2.431204, 9.699961, 1, 1, 1, True
16.34655, 2021-08-19T16:57:02.8503680+08:00, 18.23403, 0, 72.74971, 1, 1, 1, 0, -2.422941, 9.702028, 1, 1, 1, True
16.3511, 2021-08-19T16:57:02.8549080+08:00, 18.17206, 0, 72.76521, 1, 1, 1, 0, -2.417844, 9.7033, 1, 1, 1, True
16.35554, 2021-08-19T16:57:02.8593420+08:00, 18.13383, 0, 72.77475, 1, 1, 1, 0, -2.411679, 9.704834, 1, 1, 1, True
16.36023, 2021-08-19T16:57:02.8641100+08:00, 18.08759, 0, 72.78625, 1, 1, 1, 0, -2.40567, 9.706326, 1, 1, 1, True
16.36672, 2021-08-19T16:57:02.8706320+08:00, 18.04252, 0, 72.79744, 1, 1, 1, 0, -2.399307, 9.7079, 1, 1, 1, True
16.37517, 2021-08-19T16:57:02.8789700+08:00, 17.9948, 0, 72.80925, 1, 1, 1, 0, -2.390515, 9.710069, 1, 1, 1, True
16.37868, 2021-08-19T16:57:02.8824750+08:00, 17.92886, 0, 72.82552, 1, 1, 1, 0, -2.379057, 9.712883, 1, 1, 1, True
16.38261, 2021-08-19T16:57:02.8865370+08:00, 17.84293, 0, 72.84662, 1, 1, 1, 0, -2.374286, 9.71405, 1, 1, 1, True
16.38673, 2021-08-19T16:57:02.8905360+08:00, 17.80714, 0, 72.85538, 1, 1, 1, 0, -2.368959, 9.71535, 1, 1, 1, True
16.39142, 2021-08-19T16:57:02.8952880+08:00, 17.7672, 0, 72.86513, 1, 1, 1, 0, -2.36337, 9.716711, 1, 1, 1, True
16.3985, 2021-08-19T16:57:02.9023480+08:00, 17.72528, 0, 72.87534, 1, 1, 1, 0, -2.357013, 9.718255, 1, 1, 1, True
16.40252, 2021-08-19T16:57:02.9063470+08:00, 17.6776, 0, 72.88692, 1, 1, 1, 0, -2.347395, 9.720583, 1, 1, 1, True
16.40689, 2021-08-19T16:57:02.9107830+08:00, 17.60546, 0, 72.90437, 1, 1, 1, 0, -2.34195, 9.721896, 1, 1, 1, True
16.41172, 2021-08-19T16:57:02.9156510+08:00, 17.56462, 0, 72.91422, 1, 1, 1, 0, -2.336018, 9.723324, 1, 1, 1, True
16.41861, 2021-08-19T16:57:02.9224360+08:00, 17.52013, 0, 72.92493, 1, 1, 1, 0, -2.329458, 9.724897, 1, 1, 1, True
16.42276, 2021-08-19T16:57:02.9265920+08:00, 17.47094, 0, 72.93673, 1, 1, 1, 0, -2.320097, 9.727135, 1, 1, 1, True
16.42668, 2021-08-19T16:57:02.9304780+08:00, 17.40073, 0, 72.95351, 1, 1, 1, 0, -2.314457, 9.728478, 1, 1, 1, True
16.43116, 2021-08-19T16:57:02.9350550+08:00, 17.35843, 0, 72.96358, 1, 1, 1, 0, -2.309139, 9.729742, 1, 1, 1, True
16.43632, 2021-08-19T16:57:02.9401340+08:00, 17.31854, 0, 72.97307, 1, 1, 1, 0, -2.303051, 9.731185, 1, 1, 1, True
16.44281, 2021-08-19T16:57:02.9466420+08:00, 17.27288, 0, 72.98389, 1, 1, 1, 0, -2.296043, 9.732841, 1, 1, 1, True
16.44707, 2021-08-19T16:57:02.9508950+08:00, 17.22032, 0, 72.99631, 1, 1, 1, 0, -2.287213, 9.73492, 1, 1, 1, True
16.4516, 2021-08-19T16:57:02.9554430+08:00, 17.15409, 0, 73.01189, 1, 1, 1, 0, -2.281421, 9.736279, 1, 1, 1, True
16.45643, 2021-08-19T16:57:02.9602590+08:00, 17.11065, 0, 73.02209, 1, 1, 1, 0, -2.275266, 9.737719, 1, 1, 1, True
16.46277, 2021-08-19T16:57:02.9665780+08:00, 17.0645, 0, 73.03289, 1, 1, 1, 0, -2.268695, 9.739252, 1, 1, 1, True
16.4673, 2021-08-19T16:57:02.9711080+08:00, 17.01521, 0, 73.04439, 1, 1, 1, 0, -2.260081, 9.741254, 1, 1, 1, True
16.47166, 2021-08-19T16:57:02.9755330+08:00, 16.95061, 0, 73.05941, 1, 1, 1, 0, -2.253917, 9.742682, 1, 1, 1, True
16.47646, 2021-08-19T16:57:02.9803030+08:00, 16.90438, 0, 73.07011, 1, 1, 1, 0, -2.247978, 9.744054, 1, 1, 1, True
16.48293, 2021-08-19T16:57:02.9867950+08:00, 16.85984, 0, 73.08041, 1, 1, 1, 0, -2.241454, 9.745557, 1, 1, 1, True
16.49125, 2021-08-19T16:57:02.9951610+08:00, 16.81091, 0, 73.09167, 1, 1, 1, 0, -2.232647, 9.747579, 1, 1, 1, True
16.49439, 2021-08-19T16:57:02.9982300+08:00, 16.74486, 0, 73.10684, 1, 1, 1, 0, -2.221323, 9.750165, 1, 1, 1, True
16.49861, 2021-08-19T16:57:03.0024580+08:00, 16.65992, 0, 73.12624, 1, 1, 1, 0, -2.217044, 9.75114, 1, 1, 1, True
16.50254, 2021-08-19T16:57:03.0063610+08:00, 16.62783, 0, 73.13354, 1, 1, 1, 0, -2.211298, 9.752444, 1, 1, 1, True
16.50658, 2021-08-19T16:57:03.0103990+08:00, 16.58474, 0, 73.14333, 1, 1, 1, 0, -2.205955, 9.753654, 1, 1, 1, True
16.51133, 2021-08-19T16:57:03.0152380+08:00, 16.54466, 0, 73.1524, 1, 1, 1, 0, -2.200444, 9.754899, 1, 1, 1, True
16.5163, 2021-08-19T16:57:03.0201280+08:00, 16.50333, 0, 73.16174, 1, 1, 1, 0, -2.193973, 9.756356, 1, 1, 1, True
16.52273, 2021-08-19T16:57:03.0266190+08:00, 16.4548, 0, 73.17267, 1, 1, 1, 0, -2.187202, 9.757876, 1, 1, 1, True
16.53077, 2021-08-19T16:57:03.0346300+08:00, 16.40401, 0, 73.18407, 1, 1, 1, 0, -2.17845, 9.759833, 1, 1, 1, True
16.53463, 2021-08-19T16:57:03.0384520+08:00, 16.33838, 0, 73.19875, 1, 1, 1, 0, -2.167488, 9.762274, 1, 1, 1, True
16.53846, 2021-08-19T16:57:03.0422380+08:00, 16.25616, 0, 73.21706, 1, 1, 1, 0, -2.162229, 9.76344, 1, 1, 1, True
16.54269, 2021-08-19T16:57:03.0466060+08:00, 16.21672, 0, 73.2258, 1, 1, 1, 0, -2.157011, 9.764594, 1, 1, 1, True
16.54721, 2021-08-19T16:57:03.0510820+08:00, 16.17759, 0, 73.23446, 1, 1, 1, 0, -2.151232, 9.765869, 1, 1, 1, True
16.55211, 2021-08-19T16:57:03.0559120+08:00, 16.13424, 0, 73.24402, 1, 1, 1, 0, -2.145074, 9.767223, 1, 1, 1, True
16.55914, 2021-08-19T16:57:03.0629650+08:00, 16.08805, 0, 73.25418, 1, 1, 1, 0, -2.138396, 9.768688, 1, 1, 1, True
16.56257, 2021-08-19T16:57:03.0664440+08:00, 16.03797, 0, 73.26516, 1, 1, 1, 0, -2.128796, 9.770784, 1, 1, 1, True
16.56705, 2021-08-19T16:57:03.0709210+08:00, 15.96597, 0, 73.28088, 1, 1, 1, 0, -2.124115, 9.771803, 1, 1, 1, True
16.57484, 2021-08-19T16:57:03.0786610+08:00, 15.93087, 0, 73.28852, 1, 1, 1, 0, -2.118006, 9.773129, 1, 1, 1, True
16.58292, 2021-08-19T16:57:03.0867580+08:00, 15.88505, 0, 73.29847, 1, 1, 1, 0, -2.107379, 9.775426, 1, 1, 1, True
16.58656, 2021-08-19T16:57:03.0903720+08:00, 15.80534, 0, 73.3157, 1, 1, 1, 0, -2.096346, 9.777798, 1, 1, 1, True
16.59075, 2021-08-19T16:57:03.0945480+08:00, 15.72259, 0, 73.33349, 1, 1, 1, 0, -2.091381, 9.778861, 1, 1, 1, True
16.59438, 2021-08-19T16:57:03.0981910+08:00, 15.68536, 0, 73.34146, 1, 1, 1, 0, -2.085663, 9.780083, 1, 1, 1, True
16.59867, 2021-08-19T16:57:03.1024430+08:00, 15.64247, 0, 73.35062, 1, 1, 1, 0, -2.080705, 9.781138, 1, 1, 1, True
16.60256, 2021-08-19T16:57:03.1064180+08:00, 15.60529, 0, 73.35854, 1, 1, 1, 0, -2.074846, 9.782383, 1, 1, 1, True
16.60712, 2021-08-19T16:57:03.1109210+08:00, 15.56135, 0, 73.36787, 1, 1, 1, 0, -2.069524, 9.78351, 1, 1, 1, True
16.61268, 2021-08-19T16:57:03.1165470+08:00, 15.52143, 0, 73.37633, 1, 1, 1, 0, -2.063301, 9.784824, 1, 1, 1, True
16.61887, 2021-08-19T16:57:03.1226760+08:00, 15.47476, 0, 73.38618, 1, 1, 1, 0, -2.0557, 9.786424, 1, 1, 1, True
16.6227, 2021-08-19T16:57:03.1265220+08:00, 15.41775, 0, 73.39818, 1, 1, 1, 0, -2.04724, 9.788198, 1, 1, 1, True
16.62819, 2021-08-19T16:57:03.1320360+08:00, 15.3543, 0, 73.41148, 1, 1, 1, 0, -2.042012, 9.789289, 1, 1, 1, True
16.63437, 2021-08-19T16:57:03.1382320+08:00, 15.31509, 0, 73.41967, 1, 1, 1, 0, -2.034508, 9.790852, 1, 1, 1, True
16.63838, 2021-08-19T16:57:03.1422310+08:00, 15.25881, 0, 73.43139, 1, 1, 1, 0, -2.026047, 9.792606, 1, 1, 1, True
16.64252, 2021-08-19T16:57:03.1463960+08:00, 15.19535, 0, 73.44454, 1, 1, 1, 0, -2.020572, 9.793737, 1, 1, 1, True
16.64667, 2021-08-19T16:57:03.1504830+08:00, 15.15429, 0, 73.45303, 1, 1, 1, 0, -2.014915, 9.794903, 1, 1, 1, True
16.65154, 2021-08-19T16:57:03.1553820+08:00, 15.11186, 0, 73.46177, 1, 1, 1, 0, -2.009228, 9.796071, 1, 1, 1, True
16.65847, 2021-08-19T16:57:03.1623610+08:00, 15.06921, 0, 73.47053, 1, 1, 1, 0, -2.002576, 9.797433, 1, 1, 1, True
16.67954, 2021-08-19T16:57:03.1836130+08:00, 15.01932, 0, 73.48074, 1, 1, 1, 0, -1.993092, 9.799367, 1, 1, 1, True
16.68681, 2021-08-19T16:57:03.1906600+08:00, 14.94819, 0, 73.49525, 1, 1, 1, 0, -1.96425, 9.805188, 1, 1, 1, True
16.6907, 2021-08-19T16:57:03.1945280+08:00, 14.73187, 0, 73.53892, 1, 1, 1, 0, -1.9543, 9.807177, 1, 1, 1, True
16.69895, 2021-08-19T16:57:03.2028350+08:00, 14.65725, 0, 73.55383, 1, 1, 1, 0, -1.948971, 9.808237, 1, 1, 1, True
16.7024, 2021-08-19T16:57:03.2062570+08:00, 14.61728, 0, 73.56178, 1, 1, 1, 0, -1.937668, 9.810476, 1, 1, 1, True
16.70639, 2021-08-19T16:57:03.2102510+08:00, 14.53251, 0, 73.57858, 1, 1, 1, 0, -1.932946, 9.811408, 1, 1, 1, True
16.71094, 2021-08-19T16:57:03.2148080+08:00, 14.4971, 0, 73.58556, 1, 1, 1, 0, -1.927473, 9.812484, 1, 1, 1, True
16.71446, 2021-08-19T16:57:03.2183370+08:00, 14.45605, 0, 73.59363, 1, 1, 1, 0, -1.921243, 9.813706, 1, 1, 1, True
16.71844, 2021-08-19T16:57:03.2222490+08:00, 14.40932, 0, 73.6028, 1, 1, 1, 0, -1.916423, 9.814649, 1, 1, 1, True
16.72243, 2021-08-19T16:57:03.2262960+08:00, 14.37317, 0, 73.60986, 1, 1, 1, 0, -1.910967, 9.815712, 1, 1, 1, True
16.72643, 2021-08-19T16:57:03.2303070+08:00, 14.33225, 0, 73.61784, 1, 1, 1, 0, -1.905503, 9.816774, 1, 1, 1, True
16.7347, 2021-08-19T16:57:03.2385100+08:00, 14.29128, 0, 73.62581, 1, 1, 1, 0, -1.900012, 9.817839, 1, 1, 1, True
16.73854, 2021-08-19T16:57:03.2424070+08:00, 14.25009, 0, 73.63379, 1, 1, 1, 0, -1.888682, 9.820024, 1, 1, 1, True
16.74253, 2021-08-19T16:57:03.2463490+08:00, 14.16512, 0, 73.65018, 1, 1, 1, 0, -1.883414, 9.821036, 1, 1, 1, True
16.74648, 2021-08-19T16:57:03.2502730+08:00, 14.12561, 0, 73.65777, 1, 1, 1, 0, -1.877938, 9.822084, 1, 1, 1, True
16.75048, 2021-08-19T16:57:03.2542630+08:00, 14.08454, 0, 73.66563, 1, 1, 1, 0, -1.872523, 9.823118, 1, 1, 1, True
16.75859, 2021-08-19T16:57:03.2669730+08:00, 14.04393, 0, 73.67339, 1, 1, 1, 0, -1.867033, 9.824163, 1, 1, 1, True
16.76665, 2021-08-19T16:57:03.2704900+08:00, 14.00275, 0, 73.68123, 1, 1, 1, 0, -1.855904, 9.826272, 1, 1, 1, True
16.77447, 2021-08-19T16:57:03.2783250+08:00, 13.91928, 0, 73.69704, 1, 1, 1, 0, -1.844842, 9.828355, 1, 1, 1, True
16.77839, 2021-08-19T16:57:03.2822280+08:00, 13.83632, 0, 73.71266, 1, 1, 1, 0, -1.834119, 9.830361, 1, 1, 1, True
16.78235, 2021-08-19T16:57:03.2861480+08:00, 13.7559, 0, 73.72771, 1, 1, 1, 0, -1.828735, 9.831365, 1, 1, 1, True
16.78655, 2021-08-19T16:57:03.2904430+08:00, 13.71551, 0, 73.73524, 1, 1, 1, 0, -1.8233, 9.832374, 1, 1, 1, True
