t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
23.29024, 2021-08-27T12:18:01.3019740+08:00, -16.65773, 0, 73.12674, 1, 1, 1, 0, 2.215432, 9.751506, 1, 1, 1, True
23.2941, 2021-08-27T12:18:01.3058380+08:00, -16.61574, 0, 73.13629, 1, 1, 1, 0, 2.210084, 9.752719, 1, 1, 1, True
23.29819, 2021-08-27T12:18:01.3099280+08:00, -16.57563, 0, 73.14539, 1, 1, 1, 0, 2.204826, 9.753909, 1, 1, 1, True
23.30223, 2021-08-27T12:18:01.3140080+08:00, -16.53619, 0, 73.15432, 1, 1, 1, 0, 2.199255, 9.755167, 1, 1, 1, True
23.30621, 2021-08-27T12:18:01.3179470+08:00, -16.49441, 0, 73.16375, 1, 1, 1, 0, 2.193758, 9.756405, 1, 1, 1, True
23.31034, 2021-08-27T12:18:01.3220940+08:00, -16.45318, 0, 73.17303, 1, 1, 1, 0, 2.188332, 9.757623, 1, 1, 1, True
23.3141, 2021-08-27T12:18:01.3258040+08:00, -16.41249, 0, 73.18217, 1, 1, 1, 0, 2.182702, 9.758883, 1, 1, 1, True
23.31833, 2021-08-27T12:18:01.3300660+08:00, -16.37026, 0, 73.19163, 1, 1, 1, 0, 2.177589, 9.760026, 1, 1, 1, True
23.32216, 2021-08-27T12:18:01.3339110+08:00, -16.33192, 0, 73.2002, 1, 1, 1, 0, 2.171821, 9.761312, 1, 1, 1, True
23.32633, 2021-08-27T12:18:01.3380620+08:00, -16.28865, 0, 73.20983, 1, 1, 1, 0, 2.166595, 9.762472, 1, 1, 1, True
23.33061, 2021-08-27T12:18:01.3423370+08:00, -16.24946, 0, 73.21854, 1, 1, 1, 0, 2.160917, 9.763731, 1, 1, 1, True
23.33413, 2021-08-27T12:18:01.3458460+08:00, -16.20688, 0, 73.22798, 1, 1, 1, 0, 2.155084, 9.76502, 1, 1, 1, True
23.33834, 2021-08-27T12:18:01.3500750+08:00, -16.16313, 0, 73.23765, 1, 1, 1, 0, 2.150276, 9.76608, 1, 1, 1, True
23.34212, 2021-08-27T12:18:01.3538890+08:00, -16.12707, 0, 73.2456, 1, 1, 1, 0, 2.144535, 9.767342, 1, 1, 1, True
23.3463, 2021-08-27T12:18:01.3580240+08:00, -16.08401, 0, 73.25507, 1, 1, 1, 0, 2.139376, 9.768474, 1, 1, 1, True
23.35016, 2021-08-27T12:18:01.3619040+08:00, -16.04532, 0, 73.26355, 1, 1, 1, 0, 2.133687, 9.769717, 1, 1, 1, True
23.35423, 2021-08-27T12:18:01.3659720+08:00, -16.00265, 0, 73.27288, 1, 1, 1, 0, 2.128419, 9.770866, 1, 1, 1, True
23.35825, 2021-08-27T12:18:01.3699830+08:00, -15.96314, 0, 73.2815, 1, 1, 1, 0, 2.122864, 9.772075, 1, 1, 1, True
23.36223, 2021-08-27T12:18:01.3739910+08:00, -15.92148, 0, 73.29057, 1, 1, 1, 0, 2.117376, 9.773266, 1, 1, 1, True
23.36618, 2021-08-27T12:18:01.3779050+08:00, -15.88032, 0, 73.29949, 1, 1, 1, 0, 2.111942, 9.774441, 1, 1, 1, True
23.37013, 2021-08-27T12:18:01.3818530+08:00, -15.83957, 0, 73.30831, 1, 1, 1, 0, 2.10656, 9.775602, 1, 1, 1, True
23.37429, 2021-08-27T12:18:01.3860190+08:00, -15.7992, 0, 73.31702, 1, 1, 1, 0, 2.101168, 9.776763, 1, 1, 1, True
23.3782, 2021-08-27T12:18:01.3899400+08:00, -15.75876, 0, 73.32572, 1, 1, 1, 0, 2.095483, 9.777983, 1, 1, 1, True
23.38222, 2021-08-27T12:18:01.3939690+08:00, -15.71613, 0, 73.33487, 1, 1, 1, 0, 2.09014, 9.779126, 1, 1, 1, True
23.38632, 2021-08-27T12:18:01.3980380+08:00, -15.67605, 0, 73.34344, 1, 1, 1, 0, 2.084656, 9.780297, 1, 1, 1, True
23.39011, 2021-08-27T12:18:01.4018510+08:00, -15.63492, 0, 73.35223, 1, 1, 1, 0, 2.079058, 9.781488, 1, 1, 1, True
23.39413, 2021-08-27T12:18:01.4058590+08:00, -15.59293, 0, 73.36117, 1, 1, 1, 0, 2.073884, 9.782587, 1, 1, 1, True
23.3983, 2021-08-27T12:18:01.4100370+08:00, -15.55413, 0, 73.3694, 1, 1, 1, 0, 2.068391, 9.78375, 1, 1, 1, True
23.40229, 2021-08-27T12:18:01.4140530+08:00, -15.51293, 0, 73.37812, 1, 1, 1, 0, 2.062696, 9.784952, 1, 1, 1, True
23.40617, 2021-08-27T12:18:01.4179200+08:00, -15.47022, 0, 73.38714, 1, 1, 1, 0, 2.057239, 9.7861, 1, 1, 1, True
23.41026, 2021-08-27T12:18:01.4219890+08:00, -15.42929, 0, 73.39575, 1, 1, 1, 0, 2.051938, 9.787213, 1, 1, 1, True
23.4141, 2021-08-27T12:18:01.4258110+08:00, -15.38954, 0, 73.4041, 1, 1, 1, 0, 2.046343, 9.788384, 1, 1, 1, True
23.41835, 2021-08-27T12:18:01.4300920+08:00, -15.34758, 0, 73.41289, 1, 1, 1, 0, 2.041106, 9.789478, 1, 1, 1, True
23.42222, 2021-08-27T12:18:01.4339720+08:00, -15.30829, 0, 73.42109, 1, 1, 1, 0, 2.035295, 9.790689, 1, 1, 1, True
23.42624, 2021-08-27T12:18:01.4379790+08:00, -15.26471, 0, 73.43016, 1, 1, 1, 0, 2.030006, 9.791786, 1, 1, 1, True
23.43043, 2021-08-27T12:18:01.4421620+08:00, -15.22505, 0, 73.43839, 1, 1, 1, 0, 2.024511, 9.792924, 1, 1, 1, True
23.43427, 2021-08-27T12:18:01.4460050+08:00, -15.18384, 0, 73.44693, 1, 1, 1, 0, 2.018772, 9.794108, 1, 1, 1, True
23.43824, 2021-08-27T12:18:01.4499720+08:00, -15.14079, 0, 73.45581, 1, 1, 1, 0, 2.013528, 9.795188, 1, 1, 1, True
23.44224, 2021-08-27T12:18:01.4539930+08:00, -15.10146, 0, 73.46391, 1, 1, 1, 0, 2.008099, 9.796303, 1, 1, 1, True
23.44629, 2021-08-27T12:18:01.4580260+08:00, -15.06074, 0, 73.47227, 1, 1, 1, 0, 2.002625, 9.797422, 1, 1, 1, True
23.45025, 2021-08-27T12:18:01.4619860+08:00, -15.01969, 0, 73.48067, 1, 1, 1, 0, 1.997088, 9.798553, 1, 1, 1, True
23.45424, 2021-08-27T12:18:01.4659650+08:00, -14.97816, 0, 73.48915, 1, 1, 1, 0, 1.991657, 9.799659, 1, 1, 1, True
23.45829, 2021-08-27T12:18:01.4700190+08:00, -14.93742, 0, 73.49744, 1, 1, 1, 0, 1.986205, 9.800765, 1, 1, 1, True
23.46228, 2021-08-27T12:18:01.4740410+08:00, -14.89654, 0, 73.50574, 1, 1, 1, 0, 1.980665, 9.801886, 1, 1, 1, True
23.46625, 2021-08-27T12:18:01.4779740+08:00, -14.85499, 0, 73.51414, 1, 1, 1, 0, 1.975199, 9.802989, 1, 1, 1, True
23.47014, 2021-08-27T12:18:01.4818760+08:00, -14.81399, 0, 73.52242, 1, 1, 1, 0, 1.96977, 9.804081, 1, 1, 1, True
23.47429, 2021-08-27T12:18:01.4860260+08:00, -14.77327, 0, 73.53061, 1, 1, 1, 0, 1.964438, 9.805151, 1, 1, 1, True
23.47825, 2021-08-27T12:18:01.4899890+08:00, -14.73328, 0, 73.53864, 1, 1, 1, 0, 1.958755, 9.806288, 1, 1, 1, True
23.48227, 2021-08-27T12:18:01.4940250+08:00, -14.69066, 0, 73.54716, 1, 1, 1, 0, 1.953335, 9.807369, 1, 1, 1, True
23.48627, 2021-08-27T12:18:01.4980050+08:00, -14.65001, 0, 73.55527, 1, 1, 1, 0, 1.947831, 9.808463, 1, 1, 1, True
23.49023, 2021-08-27T12:18:01.5019780+08:00, -14.60874, 0, 73.56348, 1, 1, 1, 0, 1.942359, 9.809548, 1, 1, 1, True
23.49407, 2021-08-27T12:18:01.5058050+08:00, -14.56769, 0, 73.57162, 1, 1, 1, 0, 1.936921, 9.810624, 1, 1, 1, True
23.4983, 2021-08-27T12:18:01.5100420+08:00, -14.52691, 0, 73.57968, 1, 1, 1, 0, 1.931667, 9.81166, 1, 1, 1, True
23.50219, 2021-08-27T12:18:01.5139600+08:00, -14.4875, 0, 73.58745, 1, 1, 1, 0, 1.925868, 9.812799, 1, 1, 1, True
23.50631, 2021-08-27T12:18:01.5180450+08:00, -14.44401, 0, 73.59599, 1, 1, 1, 0, 1.920537, 9.813845, 1, 1, 1, True
23.51024, 2021-08-27T12:18:01.5219910+08:00, -14.40403, 0, 73.60383, 1, 1, 1, 0, 1.914898, 9.814946, 1, 1, 1, True
23.51411, 2021-08-27T12:18:01.5258340+08:00, -14.36174, 0, 73.61209, 1, 1, 1, 0, 1.909507, 9.815996, 1, 1, 1, True
23.51829, 2021-08-27T12:18:01.5300220+08:00, -14.3213, 0, 73.61997, 1, 1, 1, 0, 1.904199, 9.817027, 1, 1, 1, True
23.52225, 2021-08-27T12:18:01.5340090+08:00, -14.28149, 0, 73.62771, 1, 1, 1, 0, 1.898472, 9.818136, 1, 1, 1, True
23.52633, 2021-08-27T12:18:01.5380530+08:00, -14.23854, 0, 73.63602, 1, 1, 1, 0, 1.893048, 9.819183, 1, 1, 1, True
23.53048, 2021-08-27T12:18:01.5422200+08:00, -14.19786, 0, 73.64388, 1, 1, 1, 0, 1.887458, 9.82026, 1, 1, 1, True
23.53418, 2021-08-27T12:18:01.5459180+08:00, -14.15593, 0, 73.65195, 1, 1, 1, 0, 1.881759, 9.821353, 1, 1, 1, True
23.5383, 2021-08-27T12:18:01.5500360+08:00, -14.11319, 0, 73.66015, 1, 1, 1, 0, 1.876693, 9.822323, 1, 1, 1, True
23.54221, 2021-08-27T12:18:01.5539600+08:00, -14.0752, 0, 73.66742, 1, 1, 1, 0, 1.87104, 9.823401, 1, 1, 1, True
23.54647, 2021-08-27T12:18:01.5582050+08:00, -14.0328, 0, 73.67551, 1, 1, 1, 0, 1.865675, 9.824422, 1, 1, 1, True
23.55013, 2021-08-27T12:18:01.5618540+08:00, -13.99256, 0, 73.68316, 1, 1, 1, 0, 1.859828, 9.82553, 1, 1, 1, True
23.55435, 2021-08-27T12:18:01.5660840+08:00, -13.94871, 0, 73.69147, 1, 1, 1, 0, 1.854814, 9.826478, 1, 1, 1, True
23.55818, 2021-08-27T12:18:01.5699140+08:00, -13.9111, 0, 73.69859, 1, 1, 1, 0, 1.849024, 9.827569, 1, 1, 1, True
23.56225, 2021-08-27T12:18:01.5740080+08:00, -13.86768, 0, 73.70676, 1, 1, 1, 0, 1.843764, 9.828557, 1, 1, 1, True
23.56626, 2021-08-27T12:18:01.5779860+08:00, -13.82823, 0, 73.71418, 1, 1, 1, 0, 1.838175, 9.829604, 1, 1, 1, True
23.57007, 2021-08-27T12:18:01.5818000+08:00, -13.78631, 0, 73.72203, 1, 1, 1, 0, 1.832679, 9.83063, 1, 1, 1, True
23.57431, 2021-08-27T12:18:01.5860510+08:00, -13.74509, 0, 73.72973, 1, 1, 1, 0, 1.827448, 9.831604, 1, 1, 1, True
23.57824, 2021-08-27T12:18:01.5899730+08:00, -13.70586, 0, 73.73703, 1, 1, 1, 0, 1.821619, 9.832685, 1, 1, 1, True
23.58223, 2021-08-27T12:18:01.5939860+08:00, -13.66214, 0, 73.74514, 1, 1, 1, 0, 1.816223, 9.833684, 1, 1, 1, True
23.58621, 2021-08-27T12:18:01.5979460+08:00, -13.62167, 0, 73.75262, 1, 1, 1, 0, 1.81075, 9.834693, 1, 1, 1, True
23.59038, 2021-08-27T12:18:01.6021060+08:00, -13.58062, 0, 73.7602, 1, 1, 1, 0, 1.805276, 9.835699, 1, 1, 1, True
23.59403, 2021-08-27T12:18:01.6057510+08:00, -13.53957, 0, 73.76775, 1, 1, 1, 0, 1.799561, 9.836746, 1, 1, 1, True
23.59822, 2021-08-27T12:18:01.6099570+08:00, -13.49671, 0, 73.7756, 1, 1, 1, 0, 1.794538, 9.837664, 1, 1, 1, True
23.60229, 2021-08-27T12:18:01.6140710+08:00, -13.45904, 0, 73.78248, 1, 1, 1, 0, 1.788789, 9.838711, 1, 1, 1, True
23.60621, 2021-08-27T12:18:01.6179510+08:00, -13.41592, 0, 73.79033, 1, 1, 1, 0, 1.783189, 9.839727, 1, 1, 1, True
23.61026, 2021-08-27T12:18:01.6219880+08:00, -13.37391, 0, 73.79796, 1, 1, 1, 0, 1.777805, 9.840702, 1, 1, 1, True
23.61419, 2021-08-27T12:18:01.6259140+08:00, -13.33354, 0, 73.80526, 1, 1, 1, 0, 1.772248, 9.841704, 1, 1, 1, True
23.61828, 2021-08-27T12:18:01.6300150+08:00, -13.29186, 0, 73.81278, 1, 1, 1, 0, 1.766845, 9.842675, 1, 1, 1, True
23.62219, 2021-08-27T12:18:01.6339500+08:00, -13.25134, 0, 73.82007, 1, 1, 1, 0, 1.761224, 9.843683, 1, 1, 1, True
23.62626, 2021-08-27T12:18:01.6380000+08:00, -13.20918, 0, 73.82762, 1, 1, 1, 0, 1.755842, 9.844645, 1, 1, 1, True
23.63056, 2021-08-27T12:18:01.6422900+08:00, -13.16882, 0, 73.83483, 1, 1, 1, 0, 1.750247, 9.84564, 1, 1, 1, True
23.63413, 2021-08-27T12:18:01.6458440+08:00, -13.12685, 0, 73.8423, 1, 1, 1, 0, 1.744342, 9.846688, 1, 1, 1, True
23.63836, 2021-08-27T12:18:01.6500930+08:00, -13.08257, 0, 73.85016, 1, 1, 1, 0, 1.73943, 9.847557, 1, 1, 1, True
23.64224, 2021-08-27T12:18:01.6539980+08:00, -13.04572, 0, 73.85668, 1, 1, 1, 0, 1.733621, 9.848581, 1, 1, 1, True
23.64626, 2021-08-27T12:18:01.6580000+08:00, -13.00216, 0, 73.86436, 1, 1, 1, 0, 1.728282, 9.84952, 1, 1, 1, True
23.65038, 2021-08-27T12:18:01.6621180+08:00, -12.96212, 0, 73.8714, 1, 1, 1, 0, 1.722758, 9.850488, 1, 1, 1, True
23.65415, 2021-08-27T12:18:01.6658580+08:00, -12.92069, 0, 73.87865, 1, 1, 1, 0, 1.717085, 9.851478, 1, 1, 1, True
23.65831, 2021-08-27T12:18:01.6700470+08:00, -12.87814, 0, 73.88609, 1, 1, 1, 0, 1.711905, 9.85238, 1, 1, 1, True
23.66225, 2021-08-27T12:18:01.6740160+08:00, -12.83929, 0, 73.89285, 1, 1, 1, 0, 1.706175, 9.853374, 1, 1, 1, True
23.66621, 2021-08-27T12:18:01.6779450+08:00, -12.79631, 0, 73.9003, 1, 1, 1, 0, 1.700758, 9.85431, 1, 1, 1, True
23.67006, 2021-08-27T12:18:01.6817950+08:00, -12.75568, 0, 73.90733, 1, 1, 1, 0, 1.695311, 9.855248, 1, 1, 1, True
23.67431, 2021-08-27T12:18:01.6860510+08:00, -12.71483, 0, 73.91436, 1, 1, 1, 0, 1.690014, 9.856158, 1, 1, 1, True
23.67821, 2021-08-27T12:18:01.6899370+08:00, -12.6751, 0, 73.92119, 1, 1, 1, 0, 1.684157, 9.857161, 1, 1, 1, True
23.68226, 2021-08-27T12:18:01.6940080+08:00, -12.63117, 0, 73.9287, 1, 1, 1, 0, 1.678796, 9.858075, 1, 1, 1, True
23.68631, 2021-08-27T12:18:01.6980430+08:00, -12.59097, 0, 73.93556, 1, 1, 1, 0, 1.673219, 9.859023, 1, 1, 1, True
23.6902, 2021-08-27T12:18:01.7019390+08:00, -12.54914, 0, 73.94267, 1, 1, 1, 0, 1.667641, 9.859968, 1, 1, 1, True
23.69415, 2021-08-27T12:18:01.7058810+08:00, -12.50731, 0, 73.94976, 1, 1, 1, 0, 1.662279, 9.860873, 1, 1, 1, True
23.69828, 2021-08-27T12:18:01.7100200+08:00, -12.46709, 0, 73.95655, 1, 1, 1, 0, 1.656846, 9.861788, 1, 1, 1, True
23.70223, 2021-08-27T12:18:01.7139970+08:00, -12.42634, 0, 73.96341, 1, 1, 1, 0, 1.651163, 9.862741, 1, 1, 1, True
23.70625, 2021-08-27T12:18:01.7179790+08:00, -12.38373, 0, 73.97056, 1, 1, 1, 0, 1.645722, 9.86365, 1, 1, 1, True
23.71023, 2021-08-27T12:18:01.7219610+08:00, -12.34292, 0, 73.97738, 1, 1, 1, 0, 1.640187, 9.864573, 1, 1, 1, True
23.71406, 2021-08-27T12:18:01.7257880+08:00, -12.3014, 0, 73.98429, 1, 1, 1, 0, 1.634704, 9.865482, 1, 1, 1, True
23.71829, 2021-08-27T12:18:01.7300230+08:00, -12.26028, 0, 73.99112, 1, 1, 1, 0, 1.629422, 9.866356, 1, 1, 1, True
23.72223, 2021-08-27T12:18:01.7339880+08:00, -12.22066, 0, 73.99767, 1, 1, 1, 0, 1.623598, 9.867316, 1, 1, 1, True
23.72626, 2021-08-27T12:18:01.7380030+08:00, -12.17698, 0, 74.00488, 1, 1, 1, 0, 1.61817, 9.868208, 1, 1, 1, True
23.73041, 2021-08-27T12:18:01.7421440+08:00, -12.13628, 0, 74.01156, 1, 1, 1, 0, 1.612611, 9.869118, 1, 1, 1, True
23.73423, 2021-08-27T12:18:01.7459640+08:00, -12.09458, 0, 74.01839, 1, 1, 1, 0, 1.606896, 9.870049, 1, 1, 1, True
23.73828, 2021-08-27T12:18:01.7500160+08:00, -12.05172, 0, 74.02538, 1, 1, 1, 0, 1.60163, 9.870906, 1, 1, 1, True
23.7422, 2021-08-27T12:18:01.7539550+08:00, -12.01223, 0, 74.03179, 1, 1, 1, 0, 1.59605, 9.87181, 1, 1, 1, True
23.74628, 2021-08-27T12:18:01.7580370+08:00, -11.97038, 0, 74.03857, 1, 1, 1, 0, 1.590648, 9.872682, 1, 1, 1, True
23.75027, 2021-08-27T12:18:01.7619970+08:00, -11.92986, 0, 74.04511, 1, 1, 1, 0, 1.585025, 9.873586, 1, 1, 1, True
23.75428, 2021-08-27T12:18:01.7660090+08:00, -11.88769, 0, 74.0519, 1, 1, 1, 0, 1.579517, 9.874469, 1, 1, 1, True
23.75823, 2021-08-27T12:18:01.7699650+08:00, -11.84638, 0, 74.05851, 1, 1, 1, 0, 1.573995, 9.87535, 1, 1, 1, True
23.76223, 2021-08-27T12:18:01.7739860+08:00, -11.80496, 0, 74.06512, 1, 1, 1, 0, 1.56855, 9.876216, 1, 1, 1, True
23.76638, 2021-08-27T12:18:01.7781180+08:00, -11.76413, 0, 74.07162, 1, 1, 1, 0, 1.563035, 9.87709, 1, 1, 1, True
23.77018, 2021-08-27T12:18:01.7819030+08:00, -11.72276, 0, 74.07818, 1, 1, 1, 0, 1.557304, 9.877995, 1, 1, 1, True
23.77441, 2021-08-27T12:18:01.7861540+08:00, -11.67978, 0, 74.08497, 1, 1, 1, 0, 1.552063, 9.87882, 1, 1, 1, True
23.77822, 2021-08-27T12:18:01.7899410+08:00, -11.64048, 0, 74.09116, 1, 1, 1, 0, 1.54623, 9.879736, 1, 1, 1, True
23.78221, 2021-08-27T12:18:01.7939630+08:00, -11.59672, 0, 74.09801, 1, 1, 1, 0, 1.540974, 9.880557, 1, 1, 1, True
23.7863, 2021-08-27T12:18:01.7980320+08:00, -11.5573, 0, 74.10417, 1, 1, 1, 0, 1.535474, 9.881413, 1, 1, 1, True
23.79013, 2021-08-27T12:18:01.8018780+08:00, -11.51606, 0, 74.1106, 1, 1, 1, 0, 1.529823, 9.882289, 1, 1, 1, True
23.79411, 2021-08-27T12:18:01.8058460+08:00, -11.47367, 0, 74.11717, 1, 1, 1, 0, 1.524539, 9.883106, 1, 1, 1, True
23.79831, 2021-08-27T12:18:01.8100420+08:00, -11.43404, 0, 74.12329, 1, 1, 1, 0, 1.51905, 9.883951, 1, 1, 1, True
23.8022, 2021-08-27T12:18:01.8139760+08:00, -11.39288, 0, 74.12963, 1, 1, 1, 0, 1.513252, 9.88484, 1, 1, 1, True
23.80624, 2021-08-27T12:18:01.8179810+08:00, -11.34939, 0, 74.1363, 1, 1, 1, 0, 1.507875, 9.885662, 1, 1, 1, True
23.81028, 2021-08-27T12:18:01.8220140+08:00, -11.30906, 0, 74.14246, 1, 1, 1, 0, 1.502307, 9.88651, 1, 1, 1, True
23.81411, 2021-08-27T12:18:01.8258250+08:00, -11.2673, 0, 74.14882, 1, 1, 1, 0, 1.496727, 9.887356, 1, 1, 1, True
23.81836, 2021-08-27T12:18:01.8300940+08:00, -11.22545, 0, 74.15517, 1, 1, 1, 0, 1.491439, 9.888155, 1, 1, 1, True
23.82217, 2021-08-27T12:18:01.8339140+08:00, -11.18579, 0, 74.16116, 1, 1, 1, 0, 1.485574, 9.889038, 1, 1, 1, True
23.82628, 2021-08-27T12:18:01.8380170+08:00, -11.1418, 0, 74.16779, 1, 1, 1, 0, 1.480315, 9.889827, 1, 1, 1, True
23.83034, 2021-08-27T12:18:01.8420780+08:00, -11.10236, 0, 74.1737, 1, 1, 1, 0, 1.474637, 9.890675, 1, 1, 1, True
23.83423, 2021-08-27T12:18:01.8459880+08:00, -11.05978, 0, 74.18006, 1, 1, 1, 0, 1.469024, 9.89151, 1, 1, 1, True
23.84253, 2021-08-27T12:18:01.8577490+08:00, -11.01768, 0, 74.18633, 1, 1, 1, 0, 1.463652, 9.892306, 1, 1, 1, True
23.85032, 2021-08-27T12:18:01.8620640+08:00, -10.97739, 0, 74.1923, 1, 1, 1, 0, 1.452194, 9.893995, 1, 1, 1, True
23.85413, 2021-08-27T12:18:01.8658710+08:00, -10.89145, 0, 74.20496, 1, 1, 1, 0, 1.44143, 9.895569, 1, 1, 1, True
23.85832, 2021-08-27T12:18:01.8700700+08:00, -10.81073, 0, 74.21677, 1, 1, 1, 0, 1.436166, 9.896334, 1, 1, 1, True
23.86215, 2021-08-27T12:18:01.8738860+08:00, -10.77124, 0, 74.2225, 1, 1, 1, 0, 1.430373, 9.897173, 1, 1, 1, True
23.86623, 2021-08-27T12:18:01.8779630+08:00, -10.7278, 0, 74.2288, 1, 1, 1, 0, 1.425085, 9.897936, 1, 1, 1, True
23.87013, 2021-08-27T12:18:01.8818720+08:00, -10.68814, 0, 74.23452, 1, 1, 1, 0, 1.419437, 9.898747, 1, 1, 1, True
23.87427, 2021-08-27T12:18:01.8860000+08:00, -10.64578, 0, 74.24061, 1, 1, 1, 0, 1.414048, 9.899519, 1, 1, 1, True
23.87821, 2021-08-27T12:18:01.8899400+08:00, -10.60536, 0, 74.24639, 1, 1, 1, 0, 1.408329, 9.900333, 1, 1, 1, True
23.88229, 2021-08-27T12:18:01.8940420+08:00, -10.56246, 0, 74.2525, 1, 1, 1, 0, 1.402882, 9.901107, 1, 1, 1, True
23.88629, 2021-08-27T12:18:01.8980220+08:00, -10.52162, 0, 74.2583, 1, 1, 1, 0, 1.397238, 9.901905, 1, 1, 1, True
23.89026, 2021-08-27T12:18:01.9019940+08:00, -10.47928, 0, 74.26429, 1, 1, 1, 0, 1.391719, 9.902682, 1, 1, 1, True
23.89408, 2021-08-27T12:18:01.9058150+08:00, -10.43789, 0, 74.27012, 1, 1, 1, 0, 1.386223, 9.903453, 1, 1, 1, True
23.8983, 2021-08-27T12:18:01.9100220+08:00, -10.39667, 0, 74.2759, 1, 1, 1, 0, 1.380945, 9.90419, 1, 1, 1, True
23.90228, 2021-08-27T12:18:01.9140430+08:00, -10.35709, 0, 74.28143, 1, 1, 1, 0, 1.375108, 9.905003, 1, 1, 1, True
23.90632, 2021-08-27T12:18:01.9180600+08:00, -10.31331, 0, 74.28752, 1, 1, 1, 0, 1.369604, 9.905766, 1, 1, 1, True
23.91022, 2021-08-27T12:18:01.9219490+08:00, -10.27203, 0, 74.29324, 1, 1, 1, 0, 1.364006, 9.906538, 1, 1, 1, True
23.91412, 2021-08-27T12:18:01.9258380+08:00, -10.23004, 0, 74.29903, 1, 1, 1, 0, 1.358622, 9.907277, 1, 1, 1, True
23.91833, 2021-08-27T12:18:01.9300680+08:00, -10.18967, 0, 74.30458, 1, 1, 1, 0, 1.353224, 9.908016, 1, 1, 1, True
23.92221, 2021-08-27T12:18:01.9339690+08:00, -10.14918, 0, 74.31012, 1, 1, 1, 0, 1.347402, 9.90881, 1, 1, 1, True
23.92628, 2021-08-27T12:18:01.9380170+08:00, -10.10551, 0, 74.31607, 1, 1, 1, 0, 1.342029, 9.909539, 1, 1, 1, True
23.93036, 2021-08-27T12:18:01.9420920+08:00, -10.06522, 0, 74.32154, 1, 1, 1, 0, 1.33639, 9.910301, 1, 1, 1, True
23.9343, 2021-08-27T12:18:01.9460420+08:00, -10.02293, 0, 74.32726, 1, 1, 1, 0, 1.33075, 9.911059, 1, 1, 1, True
23.93821, 2021-08-27T12:18:01.9499410+08:00, -9.980626, 0, 74.33295, 1, 1, 1, 0, 1.325294, 9.911791, 1, 1, 1, True
23.9422, 2021-08-27T12:18:01.9539540+08:00, -9.939707, 0, 74.33843, 1, 1, 1, 0, 1.319885, 9.912513, 1, 1, 1, True
23.94623, 2021-08-27T12:18:01.9579690+08:00, -9.899138, 0, 74.34384, 1, 1, 1, 0, 1.314369, 9.913245, 1, 1, 1, True
23.95028, 2021-08-27T12:18:01.9620210+08:00, -9.857767, 0, 74.34934, 1, 1, 1, 0, 1.308784, 9.913984, 1, 1, 1, True
23.95424, 2021-08-27T12:18:01.9659760+08:00, -9.815884, 0, 74.35488, 1, 1, 1, 0, 1.303176, 9.914723, 1, 1, 1, True
23.95828, 2021-08-27T12:18:01.9700230+08:00, -9.773819, 0, 74.36042, 1, 1, 1, 0, 1.297706, 9.915441, 1, 1, 1, True
23.96222, 2021-08-27T12:18:01.9739770+08:00, -9.732792, 0, 74.36581, 1, 1, 1, 0, 1.292099, 9.916173, 1, 1, 1, True
23.96627, 2021-08-27T12:18:01.9780080+08:00, -9.690742, 0, 74.37129, 1, 1, 1, 0, 1.286644, 9.916882, 1, 1, 1, True
23.97024, 2021-08-27T12:18:01.9819900+08:00, -9.649827, 0, 74.37662, 1, 1, 1, 0, 1.281037, 9.917608, 1, 1, 1, True
23.97424, 2021-08-27T12:18:01.9859810+08:00, -9.607775, 0, 74.38206, 1, 1, 1, 0, 1.275541, 9.918316, 1, 1, 1, True
23.97826, 2021-08-27T12:18:01.9899940+08:00, -9.566554, 0, 74.38737, 1, 1, 1, 0, 1.270005, 9.919026, 1, 1, 1, True
23.98216, 2021-08-27T12:18:01.9939210+08:00, -9.525036, 0, 74.3927, 1, 1, 1, 0, 1.264431, 9.919739, 1, 1, 1, True
23.98631, 2021-08-27T12:18:01.9980560+08:00, -9.483232, 0, 74.39804, 1, 1, 1, 0, 1.259033, 9.920425, 1, 1, 1, True
23.99017, 2021-08-27T12:18:02.0019050+08:00, -9.442746, 0, 74.40319, 1, 1, 1, 0, 1.253286, 9.921153, 1, 1, 1, True
23.99411, 2021-08-27T12:18:02.0058440+08:00, -9.399643, 0, 74.40865, 1, 1, 1, 0, 1.247942, 9.921826, 1, 1, 1, True
23.99831, 2021-08-27T12:18:02.0100490+08:00, -9.359564, 0, 74.4137, 1, 1, 1, 0, 1.242475, 9.922513, 1, 1, 1, True
24.0022, 2021-08-27T12:18:02.0139710+08:00, -9.318563, 0, 74.41885, 1, 1, 1, 0, 1.236664, 9.923239, 1, 1, 1, True
24.00622, 2021-08-27T12:18:02.0179580+08:00, -9.274978, 0, 74.42429, 1, 1, 1, 0, 1.231273, 9.923909, 1, 1, 1, True
24.01029, 2021-08-27T12:18:02.0220470+08:00, -9.23455, 0, 74.42931, 1, 1, 1, 0, 1.225705, 9.924598, 1, 1, 1, True
24.0141, 2021-08-27T12:18:02.0258130+08:00, -9.192788, 0, 74.43449, 1, 1, 1, 0, 1.220057, 9.925294, 1, 1, 1, True
24.0183, 2021-08-27T12:18:02.0300340+08:00, -9.150429, 0, 74.4397, 1, 1, 1, 0, 1.214782, 9.925941, 1, 1, 1, True
