t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
32.64762, 2021-08-25T16:26:01.6736530+08:00, -12.42479, 0, 73.96367, 1, 1, 1, 0, 1.66198, 9.860924, 1, 1, 1, True
32.65147, 2021-08-25T16:26:01.6774770+08:00, -12.46485, 0, 73.95693, 1, 1, 1, 0, 1.667601, 9.859975, 1, 1, 1, True
32.65562, 2021-08-25T16:26:01.6816370+08:00, -12.50701, 0, 73.94981, 1, 1, 1, 0, 1.672899, 9.859077, 1, 1, 1, True
32.65962, 2021-08-25T16:26:01.6856360+08:00, -12.54674, 0, 73.94308, 1, 1, 1, 0, 1.678609, 9.858107, 1, 1, 1, True
32.66358, 2021-08-25T16:26:01.6896230+08:00, -12.58957, 0, 73.9358, 1, 1, 1, 0, 1.684108, 9.857169, 1, 1, 1, True
32.66758, 2021-08-25T16:26:01.6935990+08:00, -12.63081, 0, 73.92876, 1, 1, 1, 0, 1.689565, 9.856236, 1, 1, 1, True
32.67165, 2021-08-25T16:26:01.6976590+08:00, -12.67174, 0, 73.92176, 1, 1, 1, 0, 1.695067, 9.85529, 1, 1, 1, True
32.67562, 2021-08-25T16:26:01.7016420+08:00, -12.713, 0, 73.91468, 1, 1, 1, 0, 1.700658, 9.854327, 1, 1, 1, True
32.67958, 2021-08-25T16:26:01.7055910+08:00, -12.75494, 0, 73.90746, 1, 1, 1, 0, 1.706129, 9.853381, 1, 1, 1, True
32.68364, 2021-08-25T16:26:01.7096770+08:00, -12.79597, 0, 73.90036, 1, 1, 1, 0, 1.71157, 9.852438, 1, 1, 1, True
32.68761, 2021-08-25T16:26:01.7136280+08:00, -12.83677, 0, 73.89328, 1, 1, 1, 0, 1.71716, 9.851465, 1, 1, 1, True
32.69156, 2021-08-25T16:26:01.7175800+08:00, -12.8787, 0, 73.88599, 1, 1, 1, 0, 1.722623, 9.850512, 1, 1, 1, True
32.69559, 2021-08-25T16:26:01.7216140+08:00, -12.91967, 0, 73.87883, 1, 1, 1, 0, 1.72805, 9.849561, 1, 1, 1, True
32.69952, 2021-08-25T16:26:01.7255460+08:00, -12.96038, 0, 73.8717, 1, 1, 1, 0, 1.733592, 9.848587, 1, 1, 1, True
32.70359, 2021-08-25T16:26:01.7296300+08:00, -13.00194, 0, 73.8644, 1, 1, 1, 0, 1.738991, 9.847634, 1, 1, 1, True
32.70761, 2021-08-25T16:26:01.7336340+08:00, -13.04243, 0, 73.85726, 1, 1, 1, 0, 1.744598, 9.846643, 1, 1, 1, True
32.71151, 2021-08-25T16:26:01.7375240+08:00, -13.08448, 0, 73.84982, 1, 1, 1, 0, 1.750124, 9.845662, 1, 1, 1, True
32.71571, 2021-08-25T16:26:01.7417280+08:00, -13.12593, 0, 73.84247, 1, 1, 1, 0, 1.75548, 9.844708, 1, 1, 1, True
32.71951, 2021-08-25T16:26:01.7455080+08:00, -13.1661, 0, 73.83532, 1, 1, 1, 0, 1.76125, 9.843678, 1, 1, 1, True
32.72365, 2021-08-25T16:26:01.7497040+08:00, -13.20937, 0, 73.82758, 1, 1, 1, 0, 1.766473, 9.842742, 1, 1, 1, True
32.72739, 2021-08-25T16:26:01.7534000+08:00, -13.24855, 0, 73.82056, 1, 1, 1, 0, 1.772165, 9.841719, 1, 1, 1, True
32.73169, 2021-08-25T16:26:01.7577190+08:00, -13.29123, 0, 73.81289, 1, 1, 1, 0, 1.777314, 9.840791, 1, 1, 1, True
32.73548, 2021-08-25T16:26:01.7614840+08:00, -13.32986, 0, 73.80593, 1, 1, 1, 0, 1.783219, 9.839722, 1, 1, 1, True
32.73969, 2021-08-25T16:26:01.7656990+08:00, -13.37414, 0, 73.79791, 1, 1, 1, 0, 1.788421, 9.838778, 1, 1, 1, True
32.74356, 2021-08-25T16:26:01.7696210+08:00, -13.41316, 0, 73.79083, 1, 1, 1, 0, 1.794196, 9.837727, 1, 1, 1, True
32.74756, 2021-08-25T16:26:01.7735890+08:00, -13.45647, 0, 73.78295, 1, 1, 1, 0, 1.799526, 9.836753, 1, 1, 1, True
32.75138, 2021-08-25T16:26:01.7773920+08:00, -13.49644, 0, 73.77565, 1, 1, 1, 0, 1.805014, 9.835748, 1, 1, 1, True
32.75568, 2021-08-25T16:26:01.7817040+08:00, -13.53761, 0, 73.7681, 1, 1, 1, 0, 1.810264, 9.834783, 1, 1, 1, True
32.75956, 2021-08-25T16:26:01.7855830+08:00, -13.57698, 0, 73.76087, 1, 1, 1, 0, 1.816166, 9.833694, 1, 1, 1, True
32.76363, 2021-08-25T16:26:01.7896700+08:00, -13.62125, 0, 73.75271, 1, 1, 1, 0, 1.821483, 9.83271, 1, 1, 1, True
32.76744, 2021-08-25T16:26:01.7934570+08:00, -13.66112, 0, 73.74533, 1, 1, 1, 0, 1.827078, 9.831673, 1, 1, 1, True
32.77161, 2021-08-25T16:26:01.7976430+08:00, -13.70308, 0, 73.73754, 1, 1, 1, 0, 1.832311, 9.830699, 1, 1, 1, True
32.77541, 2021-08-25T16:26:01.8014200+08:00, -13.74233, 0, 73.73024, 1, 1, 1, 0, 1.838039, 9.82963, 1, 1, 1, True
32.77973, 2021-08-25T16:26:01.8057540+08:00, -13.78529, 0, 73.72222, 1, 1, 1, 0, 1.843245, 9.828654, 1, 1, 1, True
32.78355, 2021-08-25T16:26:01.8095850+08:00, -13.82434, 0, 73.7149, 1, 1, 1, 0, 1.849178, 9.82754, 1, 1, 1, True
32.78763, 2021-08-25T16:26:01.8136530+08:00, -13.86883, 0, 73.70655, 1, 1, 1, 0, 1.854419, 9.826552, 1, 1, 1, True
32.7915, 2021-08-25T16:26:01.8175280+08:00, -13.90814, 0, 73.69914, 1, 1, 1, 0, 1.860017, 9.825495, 1, 1, 1, True
32.79565, 2021-08-25T16:26:01.8216700+08:00, -13.95012, 0, 73.69121, 1, 1, 1, 0, 1.865328, 9.824488, 1, 1, 1, True
32.79964, 2021-08-25T16:26:01.8256690+08:00, -13.98996, 0, 73.68365, 1, 1, 1, 0, 1.871019, 9.823405, 1, 1, 1, True
32.80371, 2021-08-25T16:26:01.8297470+08:00, -14.03264, 0, 73.67554, 1, 1, 1, 0, 1.876482, 9.822363, 1, 1, 1, True
32.80759, 2021-08-25T16:26:01.8336550+08:00, -14.07361, 0, 73.66772, 1, 1, 1, 0, 1.88207, 9.821294, 1, 1, 1, True
32.81152, 2021-08-25T16:26:01.8375330+08:00, -14.11552, 0, 73.65971, 1, 1, 1, 0, 1.887387, 9.820273, 1, 1, 1, True
32.81562, 2021-08-25T16:26:01.8416400+08:00, -14.1554, 0, 73.65205, 1, 1, 1, 0, 1.892773, 9.819237, 1, 1, 1, True
32.81966, 2021-08-25T16:26:01.8456820+08:00, -14.1958, 0, 73.64428, 1, 1, 1, 0, 1.898392, 9.818152, 1, 1, 1, True
32.82373, 2021-08-25T16:26:01.8498420+08:00, -14.23794, 0, 73.63614, 1, 1, 1, 0, 1.903941, 9.817078, 1, 1, 1, True
32.8275, 2021-08-25T16:26:01.8535110+08:00, -14.27955, 0, 73.62808, 1, 1, 1, 0, 1.909521, 9.815993, 1, 1, 1, True
32.83986, 2021-08-25T16:26:01.8659000+08:00, -14.32141, 0, 73.61995, 1, 1, 1, 0, 1.91468, 9.814989, 1, 1, 1, True
32.84362, 2021-08-25T16:26:01.8696550+08:00, -14.3601, 0, 73.61241, 1, 1, 1, 0, 1.931623, 9.811668, 1, 1, 1, True
32.85465, 2021-08-25T16:26:01.8806680+08:00, -14.48717, 0, 73.58751, 1, 1, 1, 0, 1.936768, 9.810654, 1, 1, 1, True
32.86374, 2021-08-25T16:26:01.8897880+08:00, -14.52576, 0, 73.5799, 1, 1, 1, 0, 1.951878, 9.807659, 1, 1, 1, True
32.87171, 2021-08-25T16:26:01.8977400+08:00, -14.63908, 0, 73.55744, 1, 1, 1, 0, 1.964315, 9.805176, 1, 1, 1, True
32.87998, 2021-08-25T16:26:01.9060240+08:00, -14.73236, 0, 73.53882, 1, 1, 1, 0, 1.975228, 9.802983, 1, 1, 1, True
32.88783, 2021-08-25T16:26:01.9139060+08:00, -14.81421, 0, 73.52237, 1, 1, 1, 0, 1.986547, 9.800695, 1, 1, 1, True
32.89588, 2021-08-25T16:26:01.9219310+08:00, -14.8991, 0, 73.50522, 1, 1, 1, 0, 1.997284, 9.798513, 1, 1, 1, True
32.90179, 2021-08-25T16:26:01.9278390+08:00, -14.97963, 0, 73.48885, 1, 1, 1, 0, 2.008307, 9.79626, 1, 1, 1, True
32.90749, 2021-08-25T16:26:01.9334930+08:00, -15.06231, 0, 73.47195, 1, 1, 1, 0, 2.016382, 9.7946, 1, 1, 1, True
32.91155, 2021-08-25T16:26:01.9375780+08:00, -15.12286, 0, 73.4595, 1, 1, 1, 0, 2.024182, 9.792992, 1, 1, 1, True
32.91557, 2021-08-25T16:26:01.9415760+08:00, -15.18137, 0, 73.44744, 1, 1, 1, 0, 2.029738, 9.791842, 1, 1, 1, True
32.95619, 2021-08-25T16:26:01.9822250+08:00, -15.22303, 0, 73.43881, 1, 1, 1, 0, 2.035224, 9.790703, 1, 1, 1, True
32.96395, 2021-08-25T16:26:01.9899740+08:00, -15.26418, 0, 73.43027, 1, 1, 1, 0, 2.090727, 9.779001, 1, 1, 1, True
32.9722, 2021-08-25T16:26:01.9982280+08:00, -15.68045, 0, 73.34251, 1, 1, 1, 0, 2.101318, 9.776731, 1, 1, 1, True
32.97545, 2021-08-25T16:26:02.0014450+08:00, -15.75988, 0, 73.32548, 1, 1, 1, 0, 2.112578, 9.774303, 1, 1, 1, True
32.97972, 2021-08-25T16:26:02.0057340+08:00, -15.84434, 0, 73.30728, 1, 1, 1, 0, 2.117016, 9.773344, 1, 1, 1, True
32.98356, 2021-08-25T16:26:02.0095930+08:00, -15.87762, 0, 73.30008, 1, 1, 1, 0, 2.12284, 9.77208, 1, 1, 1, True
32.98767, 2021-08-25T16:26:02.0136880+08:00, -15.9213, 0, 73.2906, 1, 1, 1, 0, 2.128085, 9.770939, 1, 1, 1, True
32.99161, 2021-08-25T16:26:02.0176720+08:00, -15.96064, 0, 73.28204, 1, 1, 1, 0, 2.133683, 9.769718, 1, 1, 1, True
32.99566, 2021-08-25T16:26:02.0216800+08:00, -16.00262, 0, 73.27289, 1, 1, 1, 0, 2.139057, 9.768543, 1, 1, 1, True
32.99957, 2021-08-25T16:26:02.0255810+08:00, -16.04293, 0, 73.26408, 1, 1, 1, 0, 2.144589, 9.76733, 1, 1, 1, True
33.00343, 2021-08-25T16:26:02.0294600+08:00, -16.08442, 0, 73.25497, 1, 1, 1, 0, 2.149912, 9.76616, 1, 1, 1, True
33.00742, 2021-08-25T16:26:02.0334230+08:00, -16.12434, 0, 73.2462, 1, 1, 1, 0, 2.155172, 9.765, 1, 1, 1, True
33.01152, 2021-08-25T16:26:02.0375190+08:00, -16.16379, 0, 73.2375, 1, 1, 1, 0, 2.16062, 9.763797, 1, 1, 1, True
33.01567, 2021-08-25T16:26:02.0416840+08:00, -16.20465, 0, 73.22847, 1, 1, 1, 0, 2.166202, 9.76256, 1, 1, 1, True
33.01958, 2021-08-25T16:26:02.0455960+08:00, -16.24652, 0, 73.21919, 1, 1, 1, 0, 2.17186, 9.761302, 1, 1, 1, True
33.02361, 2021-08-25T16:26:02.0496630+08:00, -16.28895, 0, 73.20977, 1, 1, 1, 0, 2.177197, 9.760114, 1, 1, 1, True
33.02748, 2021-08-25T16:26:02.0535000+08:00, -16.32898, 0, 73.20085, 1, 1, 1, 0, 2.182693, 9.758886, 1, 1, 1, True
33.03167, 2021-08-25T16:26:02.0576940+08:00, -16.37019, 0, 73.19164, 1, 1, 1, 0, 2.187966, 9.757705, 1, 1, 1, True
33.03555, 2021-08-25T16:26:02.0615530+08:00, -16.40974, 0, 73.18279, 1, 1, 1, 0, 2.19366, 9.756426, 1, 1, 1, True
33.03962, 2021-08-25T16:26:02.0656400+08:00, -16.45245, 0, 73.17319, 1, 1, 1, 0, 2.198945, 9.755237, 1, 1, 1, True
33.04361, 2021-08-25T16:26:02.0696360+08:00, -16.49209, 0, 73.16428, 1, 1, 1, 0, 2.204501, 9.753983, 1, 1, 1, True
33.04768, 2021-08-25T16:26:02.0736980+08:00, -16.53376, 0, 73.15487, 1, 1, 1, 0, 2.209926, 9.752755, 1, 1, 1, True
33.05158, 2021-08-25T16:26:02.0775960+08:00, -16.57445, 0, 73.14566, 1, 1, 1, 0, 2.215478, 9.751495, 1, 1, 1, True
33.0555, 2021-08-25T16:26:02.0815070+08:00, -16.61609, 0, 73.13622, 1, 1, 1, 0, 2.22078, 9.750289, 1, 1, 1, True
33.06001, 2021-08-25T16:26:02.0860860+08:00, -16.65585, 0, 73.12717, 1, 1, 1, 0, 2.226118, 9.749072, 1, 1, 1, True
33.06353, 2021-08-25T16:26:02.0895270+08:00, -16.69588, 0, 73.11804, 1, 1, 1, 0, 2.232261, 9.747667, 1, 1, 1, True
33.06763, 2021-08-25T16:26:02.0936340+08:00, -16.74196, 0, 73.1075, 1, 1, 1, 0, 2.237042, 9.746571, 1, 1, 1, True
33.07164, 2021-08-25T16:26:02.0976610+08:00, -16.77782, 0, 73.09928, 1, 1, 1, 0, 2.242622, 9.745289, 1, 1, 1, True
33.07575, 2021-08-25T16:26:02.1017600+08:00, -16.81966, 0, 73.08966, 1, 1, 1, 0, 2.248077, 9.744032, 1, 1, 1, True
33.07954, 2021-08-25T16:26:02.1055550+08:00, -16.86058, 0, 73.08024, 1, 1, 1, 0, 2.253673, 9.742739, 1, 1, 1, True
33.08346, 2021-08-25T16:26:02.1095100+08:00, -16.90255, 0, 73.07054, 1, 1, 1, 0, 2.258826, 9.741546, 1, 1, 1, True
33.08799, 2021-08-25T16:26:02.1140220+08:00, -16.94119, 0, 73.06159, 1, 1, 1, 0, 2.264163, 9.740306, 1, 1, 1, True
33.09166, 2021-08-25T16:26:02.1176790+08:00, -16.98122, 0, 73.0523, 1, 1, 1, 0, 2.270325, 9.738872, 1, 1, 1, True
33.09566, 2021-08-25T16:26:02.1217070+08:00, -17.02744, 0, 73.04153, 1, 1, 1, 0, 2.275319, 9.737706, 1, 1, 1, True
33.09944, 2021-08-25T16:26:02.1254710+08:00, -17.06489, 0, 73.0328, 1, 1, 1, 0, 2.280754, 9.736435, 1, 1, 1, True
33.1036, 2021-08-25T16:26:02.1296350+08:00, -17.10565, 0, 73.02326, 1, 1, 1, 0, 2.285891, 9.735229, 1, 1, 1, True
33.11169, 2021-08-25T16:26:02.1376880+08:00, -17.14418, 0, 73.01422, 1, 1, 1, 0, 2.291538, 9.733902, 1, 1, 1, True
33.11557, 2021-08-25T16:26:02.1415980+08:00, -17.18653, 0, 73.00426, 1, 1, 1, 0, 2.30253, 9.731308, 1, 1, 1, True
33.11957, 2021-08-25T16:26:02.1455760+08:00, -17.26897, 0, 72.98481, 1, 1, 1, 0, 2.307803, 9.730059, 1, 1, 1, True
33.12355, 2021-08-25T16:26:02.1496140+08:00, -17.30853, 0, 72.97544, 1, 1, 1, 0, 2.313242, 9.728767, 1, 1, 1, True
33.12773, 2021-08-25T16:26:02.1537390+08:00, -17.34932, 0, 72.96575, 1, 1, 1, 0, 2.318652, 9.727479, 1, 1, 1, True
33.13143, 2021-08-25T16:26:02.1574530+08:00, -17.38989, 0, 72.95609, 1, 1, 1, 0, 2.324321, 9.726127, 1, 1, 1, True
33.13564, 2021-08-25T16:26:02.1616680+08:00, -17.43241, 0, 72.94595, 1, 1, 1, 0, 2.329351, 9.724923, 1, 1, 1, True
33.13974, 2021-08-25T16:26:02.1657600+08:00, -17.47014, 0, 72.93692, 1, 1, 1, 0, 2.33507, 9.723551, 1, 1, 1, True
33.14362, 2021-08-25T16:26:02.1696600+08:00, -17.51303, 0, 72.92664, 1, 1, 1, 0, 2.340634, 9.722214, 1, 1, 1, True
33.14752, 2021-08-25T16:26:02.1735400+08:00, -17.55476, 0, 72.9166, 1, 1, 1, 0, 2.34589, 9.720946, 1, 1, 1, True
33.15165, 2021-08-25T16:26:02.1776650+08:00, -17.59418, 0, 72.9071, 1, 1, 1, 0, 2.351191, 9.719666, 1, 1, 1, True
33.15551, 2021-08-25T16:26:02.1815360+08:00, -17.63393, 0, 72.89749, 1, 1, 1, 0, 2.356794, 9.718308, 1, 1, 1, True
33.15975, 2021-08-25T16:26:02.1857650+08:00, -17.67595, 0, 72.88731, 1, 1, 1, 0, 2.362029, 9.717037, 1, 1, 1, True
33.1635, 2021-08-25T16:26:02.1895510+08:00, -17.71522, 0, 72.87778, 1, 1, 1, 0, 2.367782, 9.715637, 1, 1, 1, True
33.16763, 2021-08-25T16:26:02.1936360+08:00, -17.75837, 0, 72.86728, 1, 1, 1, 0, 2.372871, 9.714396, 1, 1, 1, True
33.17164, 2021-08-25T16:26:02.1976730+08:00, -17.79654, 0, 72.85796, 1, 1, 1, 0, 2.378467, 9.713027, 1, 1, 1, True
33.17578, 2021-08-25T16:26:02.2018020+08:00, -17.8385, 0, 72.8477, 1, 1, 1, 0, 2.383914, 9.711692, 1, 1, 1, True
33.17949, 2021-08-25T16:26:02.2055080+08:00, -17.87935, 0, 72.83768, 1, 1, 1, 0, 2.389529, 9.710312, 1, 1, 1, True
33.18363, 2021-08-25T16:26:02.2096670+08:00, -17.92147, 0, 72.82734, 1, 1, 1, 0, 2.394552, 9.709074, 1, 1, 1, True
33.18798, 2021-08-25T16:26:02.2140070+08:00, -17.95914, 0, 72.81805, 1, 1, 1, 0, 2.400165, 9.707688, 1, 1, 1, True
33.19156, 2021-08-25T16:26:02.2175600+08:00, -18.00124, 0, 72.80766, 1, 1, 1, 0, 2.406062, 9.706228, 1, 1, 1, True
33.19569, 2021-08-25T16:26:02.2217390+08:00, -18.04547, 0, 72.79671, 1, 1, 1, 0, 2.410913, 9.705025, 1, 1, 1, True
33.19952, 2021-08-25T16:26:02.2255350+08:00, -18.08185, 0, 72.78768, 1, 1, 1, 0, 2.41651, 9.703632, 1, 1, 1, True
33.2034, 2021-08-25T16:26:02.2294430+08:00, -18.12382, 0, 72.77724, 1, 1, 1, 0, 2.421703, 9.702337, 1, 1, 1, True
33.20766, 2021-08-25T16:26:02.2336920+08:00, -18.16277, 0, 72.76753, 1, 1, 1, 0, 2.426956, 9.701025, 1, 1, 1, True
33.21147, 2021-08-25T16:26:02.2374930+08:00, -18.20217, 0, 72.75769, 1, 1, 1, 0, 2.432731, 9.699578, 1, 1, 1, True
33.21564, 2021-08-25T16:26:02.2416600+08:00, -18.24548, 0, 72.74683, 1, 1, 1, 0, 2.437889, 9.698283, 1, 1, 1, True
33.21961, 2021-08-25T16:26:02.2456270+08:00, -18.28417, 0, 72.73712, 1, 1, 1, 0, 2.443531, 9.696863, 1, 1, 1, True
33.22357, 2021-08-25T16:26:02.2496060+08:00, -18.32648, 0, 72.72647, 1, 1, 1, 0, 2.448911, 9.695506, 1, 1, 1, True
33.22762, 2021-08-25T16:26:02.2536390+08:00, -18.36683, 0, 72.71629, 1, 1, 1, 0, 2.454261, 9.694153, 1, 1, 1, True
33.23578, 2021-08-25T16:26:02.2643310+08:00, -18.40696, 0, 72.70615, 1, 1, 1, 0, 2.459742, 9.692763, 1, 1, 1, True
33.24385, 2021-08-25T16:26:02.2699130+08:00, -18.44807, 0, 72.69572, 1, 1, 1, 0, 2.470791, 9.689953, 1, 1, 1, True
33.24747, 2021-08-25T16:26:02.2734670+08:00, -18.53093, 0, 72.67465, 1, 1, 1, 0, 2.481709, 9.687162, 1, 1, 1, True
33.25158, 2021-08-25T16:26:02.2775870+08:00, -18.61282, 0, 72.65372, 1, 1, 1, 0, 2.486596, 9.685909, 1, 1, 1, True
33.25565, 2021-08-25T16:26:02.2816620+08:00, -18.64947, 0, 72.64432, 1, 1, 1, 0, 2.492153, 9.684481, 1, 1, 1, True
33.25954, 2021-08-25T16:26:02.2855550+08:00, -18.69115, 0, 72.63361, 1, 1, 1, 0, 2.497655, 9.683064, 1, 1, 1, True
33.26364, 2021-08-25T16:26:02.2896920+08:00, -18.73242, 0, 72.62298, 1, 1, 1, 0, 2.502919, 9.681705, 1, 1, 1, True
33.2675, 2021-08-25T16:26:02.2935060+08:00, -18.7719, 0, 72.61278, 1, 1, 1, 0, 2.508464, 9.680269, 1, 1, 1, True
33.27164, 2021-08-25T16:26:02.2976620+08:00, -18.81348, 0, 72.60202, 1, 1, 1, 0, 2.513683, 9.678915, 1, 1, 1, True
33.2757, 2021-08-25T16:26:02.3017310+08:00, -18.85262, 0, 72.59187, 1, 1, 1, 0, 2.519271, 9.677463, 1, 1, 1, True
33.2795, 2021-08-25T16:26:02.3055140+08:00, -18.89453, 0, 72.58096, 1, 1, 1, 0, 2.524755, 9.676033, 1, 1, 1, True
33.28368, 2021-08-25T16:26:02.3097260+08:00, -18.93567, 0, 72.57024, 1, 1, 1, 0, 2.529891, 9.674691, 1, 1, 1, True
33.28748, 2021-08-25T16:26:02.3134800+08:00, -18.97419, 0, 72.56018, 1, 1, 1, 0, 2.535537, 9.673213, 1, 1, 1, True
33.29165, 2021-08-25T16:26:02.3176680+08:00, -19.01653, 0, 72.5491, 1, 1, 1, 0, 2.540668, 9.671866, 1, 1, 1, True
33.29548, 2021-08-25T16:26:02.3214810+08:00, -19.05501, 0, 72.539, 1, 1, 1, 0, 2.546302, 9.670385, 1, 1, 1, True
33.29962, 2021-08-25T16:26:02.3256440+08:00, -19.09727, 0, 72.52789, 1, 1, 1, 0, 2.551479, 9.669021, 1, 1, 1, True
33.30363, 2021-08-25T16:26:02.3296820+08:00, -19.13609, 0, 72.51765, 1, 1, 1, 0, 2.557066, 9.667544, 1, 1, 1, True
33.30765, 2021-08-25T16:26:02.3336720+08:00, -19.178, 0, 72.50658, 1, 1, 1, 0, 2.562486, 9.666109, 1, 1, 1, True
33.31152, 2021-08-25T16:26:02.3375300+08:00, -19.21865, 0, 72.49582, 1, 1, 1, 0, 2.567902, 9.664672, 1, 1, 1, True
33.31565, 2021-08-25T16:26:02.3416740+08:00, -19.25927, 0, 72.48504, 1, 1, 1, 0, 2.573128, 9.663281, 1, 1, 1, True
33.31957, 2021-08-25T16:26:02.3455880+08:00, -19.29846, 0, 72.47462, 1, 1, 1, 0, 2.578705, 9.661795, 1, 1, 1, True
33.32352, 2021-08-25T16:26:02.3495670+08:00, -19.34028, 0, 72.46346, 1, 1, 1, 0, 2.583985, 9.660384, 1, 1, 1, True
33.32753, 2021-08-25T16:26:02.3535400+08:00, -19.37988, 0, 72.45288, 1, 1, 1, 0, 2.589312, 9.658957, 1, 1, 1, True
33.33168, 2021-08-25T16:26:02.3577060+08:00, -19.41984, 0, 72.44218, 1, 1, 1, 0, 2.594725, 9.657505, 1, 1, 1, True
33.33559, 2021-08-25T16:26:02.3616170+08:00, -19.46044, 0, 72.43129, 1, 1, 1, 0, 2.600315, 9.656001, 1, 1, 1, True
33.33964, 2021-08-25T16:26:02.3656570+08:00, -19.50236, 0, 72.42001, 1, 1, 1, 0, 2.605582, 9.654581, 1, 1, 1, True
33.34359, 2021-08-25T16:26:02.3696350+08:00, -19.54186, 0, 72.40936, 1, 1, 1, 0, 2.611041, 9.653107, 1, 1, 1, True
33.34756, 2021-08-25T16:26:02.3735920+08:00, -19.58281, 0, 72.3983, 1, 1, 1, 0, 2.616363, 9.651666, 1, 1, 1, True
33.35149, 2021-08-25T16:26:02.3774860+08:00, -19.62272, 0, 72.38749, 1, 1, 1, 0, 2.62172, 9.650211, 1, 1, 1, True
33.35569, 2021-08-25T16:26:02.3817090+08:00, -19.6629, 0, 72.37659, 1, 1, 1, 0, 2.627007, 9.648774, 1, 1, 1, True
33.35953, 2021-08-25T16:26:02.3855410+08:00, -19.70255, 0, 72.36581, 1, 1, 1, 0, 2.632674, 9.647229, 1, 1, 1, True
33.3636, 2021-08-25T16:26:02.3896360+08:00, -19.74505, 0, 72.35422, 1, 1, 1, 0, 2.637844, 9.645817, 1, 1, 1, True
33.36756, 2021-08-25T16:26:02.3935720+08:00, -19.78383, 0, 72.34363, 1, 1, 1, 0, 2.643323, 9.644317, 1, 1, 1, True
33.37169, 2021-08-25T16:26:02.3977090+08:00, -19.82492, 0, 72.33237, 1, 1, 1, 0, 2.648654, 9.642854, 1, 1, 1, True
33.37549, 2021-08-25T16:26:02.4014870+08:00, -19.8649, 0, 72.3214, 1, 1, 1, 0, 2.654213, 9.641325, 1, 1, 1, True
33.37971, 2021-08-25T16:26:02.4057190+08:00, -19.9066, 0, 72.30994, 1, 1, 1, 0, 2.659328, 9.639915, 1, 1, 1, True
33.38358, 2021-08-25T16:26:02.4096210+08:00, -19.94496, 0, 72.29937, 1, 1, 1, 0, 2.665007, 9.638348, 1, 1, 1, True
33.38764, 2021-08-25T16:26:02.4136620+08:00, -19.98755, 0, 72.28761, 1, 1, 1, 0, 2.670214, 9.636906, 1, 1, 1, True
33.39158, 2021-08-25T16:26:02.4176010+08:00, -20.0266, 0, 72.27679, 1, 1, 1, 0, 2.67568, 9.63539, 1, 1, 1, True
33.39557, 2021-08-25T16:26:02.4216040+08:00, -20.0676, 0, 72.26543, 1, 1, 1, 0, 2.680983, 9.633916, 1, 1, 1, True
33.39964, 2021-08-25T16:26:02.4256660+08:00, -20.10737, 0, 72.25436, 1, 1, 1, 0, 2.686354, 9.63242, 1, 1, 1, True
33.40363, 2021-08-25T16:26:02.4296770+08:00, -20.14765, 0, 72.24315, 1, 1, 1, 0, 2.691815, 9.630895, 1, 1, 1, True
33.40759, 2021-08-25T16:26:02.4336190+08:00, -20.18861, 0, 72.23171, 1, 1, 1, 0, 2.697194, 9.62939, 1, 1, 1, True
33.4115, 2021-08-25T16:26:02.4375170+08:00, -20.22895, 0, 72.22042, 1, 1, 1, 0, 2.702512, 9.627898, 1, 1, 1, True
33.41563, 2021-08-25T16:26:02.4416560+08:00, -20.26884, 0, 72.20924, 1, 1, 1, 0, 2.707769, 9.626421, 1, 1, 1, True
33.41956, 2021-08-25T16:26:02.4455690+08:00, -20.30827, 0, 72.19816, 1, 1, 1, 0, 2.713327, 9.624856, 1, 1, 1, True
33.42365, 2021-08-25T16:26:02.4496820+08:00, -20.34995, 0, 72.18642, 1, 1, 1, 0, 2.718594, 9.623369, 1, 1, 1, True
33.42764, 2021-08-25T16:26:02.4536540+08:00, -20.38946, 0, 72.17527, 1, 1, 1, 0, 2.724092, 9.621815, 1, 1, 1, True
33.43169, 2021-08-25T16:26:02.4577000+08:00, -20.43069, 0, 72.16361, 1, 1, 1, 0, 2.729447, 9.620297, 1, 1, 1, True
33.43556, 2021-08-25T16:26:02.4615820+08:00, -20.47085, 0, 72.15223, 1, 1, 1, 0, 2.73489, 9.618752, 1, 1, 1, True
33.4397, 2021-08-25T16:26:02.4657440+08:00, -20.51167, 0, 72.14063, 1, 1, 1, 0, 2.740089, 9.617271, 1, 1, 1, True
33.44358, 2021-08-25T16:26:02.4696180+08:00, -20.55067, 0, 72.12953, 1, 1, 1, 0, 2.745659, 9.615683, 1, 1, 1, True
33.44764, 2021-08-25T16:26:02.4736950+08:00, -20.59244, 0, 72.11762, 1, 1, 1, 0, 2.750864, 9.614195, 1, 1, 1, True
33.45152, 2021-08-25T16:26:02.4775300+08:00, -20.63148, 0, 72.10646, 1, 1, 1, 0, 2.756302, 9.612638, 1, 1, 1, True
33.45564, 2021-08-25T16:26:02.4816630+08:00, -20.67227, 0, 72.09478, 1, 1, 1, 0, 2.761517, 9.611141, 1, 1, 1, True
33.45958, 2021-08-25T16:26:02.4856010+08:00, -20.71137, 0, 72.08356, 1, 1, 1, 0, 2.767044, 9.60955, 1, 1, 1, True
33.46363, 2021-08-25T16:26:02.4896820+08:00, -20.75283, 0, 72.07163, 1, 1, 1, 0, 2.772333, 9.608027, 1, 1, 1, True
