t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
4.162676, 2021-08-25T16:25:14.4793640+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.166788, 2021-08-25T16:25:14.4834780+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.1712, 2021-08-25T16:25:14.4878740+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.174596, 2021-08-25T16:25:14.4912580+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.17855, 2021-08-25T16:25:14.4952080+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.182583, 2021-08-25T16:25:14.4992660+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.186564, 2021-08-25T16:25:14.5032190+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.190372, 2021-08-25T16:25:14.5070290+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.194558, 2021-08-25T16:25:14.5112230+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.198433, 2021-08-25T16:25:14.5150810+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.202531, 2021-08-25T16:25:14.5192240+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.206674, 2021-08-25T16:25:14.5233410+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.210621, 2021-08-25T16:25:14.5272800+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.214587, 2021-08-25T16:25:14.5312780+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.218588, 2021-08-25T16:25:14.5352510+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.222649, 2021-08-25T16:25:14.5393250+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.226662, 2021-08-25T16:25:14.5433310+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.230558, 2021-08-25T16:25:14.5472220+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.234611, 2021-08-25T16:25:14.5512790+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.238519, 2021-08-25T16:25:14.5552190+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.242612, 2021-08-25T16:25:14.5593110+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.246599, 2021-08-25T16:25:14.5632540+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.250482, 2021-08-25T16:25:14.5671400+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.254404, 2021-08-25T16:25:14.5710640+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.258671, 2021-08-25T16:25:14.5753270+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.262524, 2021-08-25T16:25:14.5791980+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.266838, 2021-08-25T16:25:14.5835120+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.27097, 2021-08-25T16:25:14.5876420+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.274545, 2021-08-25T16:25:14.5912310+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.278489, 2021-08-25T16:25:14.5951600+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.286656, 2021-08-25T16:25:14.6033620+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.290544, 2021-08-25T16:25:14.6072070+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.294556, 2021-08-25T16:25:14.6112170+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.298458, 2021-08-25T16:25:14.6151240+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.302491, 2021-08-25T16:25:14.6191670+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.306526, 2021-08-25T16:25:14.6231920+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.310605, 2021-08-25T16:25:14.6272700+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.314613, 2021-08-25T16:25:14.6313900+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.318717, 2021-08-25T16:25:14.6353860+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.322746, 2021-08-25T16:25:14.6394910+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.326614, 2021-08-25T16:25:14.6432970+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.330631, 2021-08-25T16:25:14.6473340+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.334479, 2021-08-25T16:25:14.6511310+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.338573, 2021-08-25T16:25:14.6552780+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.34253, 2021-08-25T16:25:14.6592050+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.346595, 2021-08-25T16:25:14.6632640+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.350417, 2021-08-25T16:25:14.6670830+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.354421, 2021-08-25T16:25:14.6710870+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.358669, 2021-08-25T16:25:14.6753430+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.362507, 2021-08-25T16:25:14.6792020+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.366582, 2021-08-25T16:25:14.6832480+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.399013, 2021-08-25T16:25:14.7157120+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.402536, 2021-08-25T16:25:14.7192240+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.406981, 2021-08-25T16:25:14.7236770+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.410504, 2021-08-25T16:25:14.7271830+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.414721, 2021-08-25T16:25:14.7313790+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.418486, 2021-08-25T16:25:14.7351400+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.422531, 2021-08-25T16:25:14.7392420+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.426536, 2021-08-25T16:25:14.7431890+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.430449, 2021-08-25T16:25:14.7471140+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.434655, 2021-08-25T16:25:14.7513340+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.438502, 2021-08-25T16:25:14.7551750+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.442672, 2021-08-25T16:25:14.7593800+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.446502, 2021-08-25T16:25:14.7631540+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.45037, 2021-08-25T16:25:14.7670550+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.454431, 2021-08-25T16:25:14.7711350+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.458642, 2021-08-25T16:25:14.7753180+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.462493, 2021-08-25T16:25:14.7791770+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.466628, 2021-08-25T16:25:14.7833820+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.471203, 2021-08-25T16:25:14.7878780+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.474407, 2021-08-25T16:25:14.7910600+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.478709, 2021-08-25T16:25:14.7953700+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.48259, 2021-08-25T16:25:14.7992840+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.486482, 2021-08-25T16:25:14.8031400+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.490459, 2021-08-25T16:25:14.8071450+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.49461, 2021-08-25T16:25:14.8112780+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.498568, 2021-08-25T16:25:14.8152250+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.502564, 2021-08-25T16:25:14.8192580+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.506646, 2021-08-25T16:25:14.8233190+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.510613, 2021-08-25T16:25:14.8272790+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.514539, 2021-08-25T16:25:14.8311970+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.518645, 2021-08-25T16:25:14.8353160+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.522526, 2021-08-25T16:25:14.8392310+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.526471, 2021-08-25T16:25:14.8431420+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.530638, 2021-08-25T16:25:14.8473180+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.534704, 2021-08-25T16:25:14.8513850+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.538578, 2021-08-25T16:25:14.8552450+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.542668, 2021-08-25T16:25:14.8593610+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.546506, 2021-08-25T16:25:14.8631740+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.55051, 2021-08-25T16:25:14.8671830+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.554391, 2021-08-25T16:25:14.8710590+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.558667, 2021-08-25T16:25:14.8753370+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.562562, 2021-08-25T16:25:14.8792630+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.566735, 2021-08-25T16:25:14.8834070+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.571033, 2021-08-25T16:25:14.8877110+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.574512, 2021-08-25T16:25:14.8911700+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.578609, 2021-08-25T16:25:14.8952850+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.582544, 2021-08-25T16:25:14.8992350+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.586538, 2021-08-25T16:25:14.9032150+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.590689, 2021-08-25T16:25:14.9073620+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.622886, 2021-08-25T16:25:14.9395890+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.626649, 2021-08-25T16:25:14.9434050+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.630522, 2021-08-25T16:25:14.9472510+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.634614, 2021-08-25T16:25:14.9512760+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.638489, 2021-08-25T16:25:14.9551670+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.642671, 2021-08-25T16:25:14.9593650+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.646452, 2021-08-25T16:25:14.9631540+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.650473, 2021-08-25T16:25:14.9671570+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.654451, 2021-08-25T16:25:14.9711610+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.65872, 2021-08-25T16:25:14.9753880+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.66236, 2021-08-25T16:25:14.9790700+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.66669, 2021-08-25T16:25:14.9833640+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.698741, 2021-08-25T16:25:15.0154610+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.702413, 2021-08-25T16:25:15.0190900+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.706524, 2021-08-25T16:25:15.0231930+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.710585, 2021-08-25T16:25:15.0272640+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.719018, 2021-08-25T16:25:15.0377550+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.727068, 2021-08-25T16:25:15.0439020+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.730526, 2021-08-25T16:25:15.0471940+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.734503, 2021-08-25T16:25:15.0511700+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.738576, 2021-08-25T16:25:15.0552420+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.742595, 2021-08-25T16:25:15.0593080+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.746524, 2021-08-25T16:25:15.0631980+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.750474, 2021-08-25T16:25:15.0671830+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.754482, 2021-08-25T16:25:15.0711560+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.758596, 2021-08-25T16:25:15.0752780+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.762395, 2021-08-25T16:25:15.0790770+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.766505, 2021-08-25T16:25:15.0831770+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.771115, 2021-08-25T16:25:15.0877850+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.774511, 2021-08-25T16:25:15.0911630+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.778678, 2021-08-25T16:25:15.0953570+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.782573, 2021-08-25T16:25:15.0992740+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.786504, 2021-08-25T16:25:15.1031610+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.815486, 2021-08-25T16:25:15.1322390+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.850707, 2021-08-25T16:25:15.1674480+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.854576, 2021-08-25T16:25:15.1712330+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.858994, 2021-08-25T16:25:15.1756630+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.862433, 2021-08-25T16:25:15.1791240+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.86661, 2021-08-25T16:25:15.1832900+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.871072, 2021-08-25T16:25:15.1877430+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.874558, 2021-08-25T16:25:15.1912140+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.878519, 2021-08-25T16:25:15.1951860+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.882725, 2021-08-25T16:25:15.1994140+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.886484, 2021-08-25T16:25:15.2031470+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.890519, 2021-08-25T16:25:15.2071870+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.894566, 2021-08-25T16:25:15.2112350+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.898674, 2021-08-25T16:25:15.2153400+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.902443, 2021-08-25T16:25:15.2191270+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.906612, 2021-08-25T16:25:15.2232710+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.910605, 2021-08-25T16:25:15.2272770+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.914628, 2021-08-25T16:25:15.2313000+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.918557, 2021-08-25T16:25:15.2352330+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.92278, 2021-08-25T16:25:15.2395380+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.926542, 2021-08-25T16:25:15.2432110+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.93061, 2021-08-25T16:25:15.2472780+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.934593, 2021-08-25T16:25:15.2512610+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.938475, 2021-08-25T16:25:15.2552230+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.942421, 2021-08-25T16:25:15.2591110+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.946721, 2021-08-25T16:25:15.2633970+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.950475, 2021-08-25T16:25:15.2671540+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.954461, 2021-08-25T16:25:15.2711420+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.958614, 2021-08-25T16:25:15.2752940+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
4.962483, 2021-08-25T16:25:15.2791770+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
